page|75
项目|2019 年度|2018 年度
一、营业总收入|2,053,455,951.75|1,974,560,927.14
其中：营业收入|2,053,455,951.75|1,974,560,927.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,864,936,067.76|1,809,053,522.18
其中：营业成本|1,430,212,344.77|1,356,077,214.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,909,807.69|24,182,481.75
销售费用|141,812,349.73|163,677,656.80
page|76
管理费用|168,527,563.98|154,941,020.33
研发费用|97,697,687.31|97,195,587.39
财务费用|1,776,314.28|12,979,561.75
其中：利息费用|12,594,634.60|10,900,407.02
利息收入|13,579,931.12|5,011,570.44
加：其他收益|11,981,432.12|18,773,553.68
投资收益（损失以“－”号填列）|28,941,190.22|38,475,613.81
其中：对联营企业和合营企业的投资收益|-3,163,972.00|-500,634.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-226,800.32|
信用减值损失（损失以“-”号填列）|-98,031.37|
资产减值损失（损失以“-”号填列）|-16,528,003.27|-20,604,937.22
资产处置收益（损失以“-”号填列）|3,533,475.92|-524,582.25
三、营业利润（亏损以“－”号填列）|216,123,147.29|201,627,052.98
加：营业外收入|5,360,574.05|3,629,752.86
减：营业外支出|8,455,832.28|4,830,148.37
四、利润总额（亏损总额以“－”号填列）|213,027,889.06|200,426,657.47
减：所得税费用|25,903,851.66|26,367,150.60
五、净利润（净亏损以“－”号填列）|187,124,037.40|174,059,506.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|187,124,037.40|174,059,506.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|189,764,277.59|176,252,404.62
2.少数股东损益|-2,640,240.19|-2,192,897.75
六、其他综合收益的税后净额|1,847,898.52|6,284,317.83
归属母公司所有者的其他综合收益的税后净额|1,828,569.70|6,258,713.25
page|77
（一）不能重分类进损益的其他综合收益|2,251,407.89|5,100,080.26
1.重新计量设定受益计划变动额|2,251,407.89|5,100,080.26
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-422,838.19|1,158,632.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-195,011.96
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-422,838.19|1,353,644.95
9.其他||
归属于少数股东的其他综合收益的税后净额|19,328.82|25,604.58
七、综合收益总额|188,971,935.92|180,343,824.70
归属于母公司所有者的综合收益总额|191,592,847.29|182,511,117.87
归属于少数股东的综合收益总额|-2,620,911.37|-2,167,293.17
八、每股收益：||
（一）基本每股收益|0.14|0.13
（二）稀释每股收益|0.14|0.13
