page|177
项目|2020 年度|2019 年度
一、营业总收入|14,982,965,023.78|14,689,715,624.19
其中：营业收入|14,982,965,023.78|14,689,715,624.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,116,083,695.13|11,808,987,583.07
其中：营业成本|6,613,386,557.16|7,161,076,189.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|178
保单红利支出||
分保费用||
税金及附加|56,678,015.32|52,221,057.57
销售费用|2,666,075,990.41|2,202,181,258.58
管理费用|767,210,934.83|851,782,177.65
研发费用|1,496,481,629.00|1,330,304,590.64
财务费用|516,250,568.41|211,422,309.10
其中：利息费用|544,461,223.70|258,145,815.33
利息收入|20,917,296.35|44,567,783.22
加：其他收益|193,580,235.46|134,297,061.15
投资收益（损失以“－”号填列）|317,186,945.51|185,735,084.74
其中：对联营企业和合营企业的投资收益|106,522,161.24|-21,333,727.50
以摊余成本计量的金融资产终止确认收益|-4,256,636.14|-2,069,332.56
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|67,713,858.75|-55,015,047.58
信用减值损失（损失以“-”号填列）|-23,268,791.43|-77,693,097.03
资产减值损失（损失以“-”号填列）|-3,001,582.28|-2,938,586.79
资产处置收益（损失以“-”号填列）|20,530,936.08|-175,957.24
三、营业利润（亏损以“－”号填列）|3,439,622,930.74|3,064,937,498.37
加：营业外收入|7,529,636.59|4,784,277.67
减：营业外支出|22,754,887.33|7,106,590.27
四、利润总额（亏损总额以“－”号填列）|3,424,397,680.00|3,062,615,185.77
减：所得税费用|451,765,686.26|327,125,689.51
五、净利润（净亏损以“－”号填列）|2,972,631,993.74|2,735,489,496.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,972,631,993.74|2,735,489,496.26
page|179
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,946,328,534.42|2,285,373,120.16
2.少数股东损益|26,303,459.32|450,116,376.10
六、其他综合收益的税后净额|-388,139,419.04|45,945,647.73
归属母公司所有者的其他综合收益的税后净额|-435,533,223.74|46,737,467.64
（一）不能重分类进损益的其他综合收益|163,812,139.20|-106,722,733.32
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|163,812,139.20|-106,722,733.32
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-599,345,362.94|153,460,200.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-599,345,362.94|153,460,200.96
7.其他||
归属于少数股东的其他综合收益的税后净额|47,393,804.70|-791,819.91
七、综合收益总额|2,584,492,574.70|2,781,435,143.99
归属于母公司所有者的综合收益总额|2,510,795,310.68|2,332,110,587.80
page|180
归属于少数股东的综合收益总额|73,697,264.02|449,324,556.19
八、每股收益：||
（一）基本每股收益|0.40|0.38
（二）稀释每股收益|0.40|0.38
