page|102
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|900,601,509.39|1,907,220,483.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|42,558,193.75|59,473,929.01
收到其他与经营活动有关的现金|319,123,337.53|229,996,463.27
经营活动现金流入小计|1,262,283,040.67|2,196,690,876.12
购买商品、接受劳务支付的现金|525,899,025.61|842,299,127.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|146,491,483.14|215,423,619.65
支付的各项税费|29,719,750.53|78,914,908.69
支付其他与经营活动有关的现金|169,152,256.16|738,279,631.06
经营活动现金流出小计|871,262,515.44|1,874,917,286.77
page|103
经营活动产生的现金流量净额|391,020,525.23|321,773,589.35
二、投资活动产生的现金流量：||
收回投资收到的现金||757,376.71
取得投资收益收到的现金|-104,219.08|
处置固定资产、无形资产和其他长期资产收回的现金净额|76,080,685.09|168,000.00
处置子公司及其他营业单位收到的现金净额|265,851,292.71|282,641,408.92
收到其他与投资活动有关的现金||310,944,955.50
投资活动现金流入小计|341,827,758.72|594,511,741.13
购建固定资产、无形资产和其他长期资产支付的现金|50,495,803.58|229,125,979.87
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||209,136,287.85
支付其他与投资活动有关的现金|12,439,518.59|19,937,115.98
投资活动现金流出小计|62,935,322.17|458,199,383.70
投资活动产生的现金流量净额|278,892,436.55|136,312,357.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|617,334,610.93|1,627,295,991.34
收到其他与筹资活动有关的现金|278,986,876.31|1,038,804,784.92
筹资活动现金流入小计|896,321,487.24|2,666,100,776.26
偿还债务支付的现金|1,038,224,530.89|2,785,658,810.91
分配股利、利润或偿付利息支付的现金|81,034,687.94|132,418,083.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|551,036,925.94|719,996,411.29
筹资活动现金流出小计|1,670,296,144.77|3,638,073,305.36
筹资活动产生的现金流量净额|-773,974,657.53|-971,972,529.10
四、汇率变动对现金及现金等价物的影响|-8,106,315.34|-9,315,317.47
page|104
五、现金及现金等价物净增加额|-112,168,011.09|-523,201,899.79
加：期初现金及现金等价物余额|151,262,863.22|674,464,763.01
六、期末现金及现金等价物余额|39,094,852.13|151,262,863.22
