page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,154,466,441.89|4,046,331,368.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|90
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,503,790.64|20,847,658.98
收到其他与经营活动有关的现金|303,903,188.21|416,574,244.82
经营活动现金流入小计|4,467,873,420.74|4,483,753,272.48
购买商品、接受劳务支付的现金|2,503,085,558.68|2,184,714,732.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,025,978,441.65|977,182,057.46
支付的各项税费|239,585,088.46|249,169,364.07
支付其他与经营活动有关的现金|462,770,362.38|443,679,578.59
经营活动现金流出小计|4,231,419,451.17|3,854,745,732.91
经营活动产生的现金流量净额|236,453,969.57|629,007,539.57
二、投资活动产生的现金流量：||
收回投资收到的现金|4,691,421,192.83|4,358,825,500.00
取得投资收益收到的现金|43,129,370.95|33,762,440.76
处置固定资产、无形资产和其他长期资产收回的现金净额|6,853,918.82|66,354,556.04
处置子公司及其他营业单位收到的现金净额|57,910,891.29|11,335,388.77
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,799,315,373.89|4,470,277,885.57
购建固定资产、无形资产和其他长期资产支付的现金|207,088,262.82|260,755,954.72
投资支付的现金|4,160,690,000.00|4,452,104,569.17
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|91
支付其他与投资活动有关的现金|14,089,702.40|5,630,072.70
投资活动现金流出小计|4,381,867,965.22|4,718,490,596.59
投资活动产生的现金流量净额|417,447,408.67|-248,212,711.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,000,000.00|163,810,800.00
其中：子公司吸收少数股东投资收到的现金|3,000,000.00|
取得借款收到的现金|706,007,371.15|719,815,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|709,007,371.15|883,625,800.00
偿还债务支付的现金|459,290,000.00|1,303,867,808.22
分配股利、利润或偿付利息支付的现金|298,346,975.46|227,586,992.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,396,457.30|8,024,626.26
筹资活动现金流出小计|760,033,432.76|1,539,479,427.38
筹资活动产生的现金流量净额|-51,026,061.61|-655,853,627.38
四、汇率变动对现金及现金等价物的影响|400,499.34|1,301,717.12
五、现金及现金等价物净增加额|603,275,815.97|-273,757,081.71
加：期初现金及现金等价物余额|1,275,818,287.38|1,549,575,369.09
六、期末现金及现金等价物余额|1,879,094,103.35|1,275,818,287.38
