page|86
项目|2019 年度|2018 年度
一、营业总收入|4,607,107,847.47|4,143,056,517.23
其中：营业收入|4,607,107,847.47|4,143,056,517.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,050,937,181.61|3,789,543,729.91
其中：营业成本|2,871,957,658.18|2,605,936,878.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,516,845.99|28,503,921.41
销售费用|204,301,976.62|201,197,950.91
管理费用|278,804,513.11|303,382,027.81
研发费用|677,783,721.84|644,003,492.71
财务费用|-10,427,534.13|6,519,458.99
其中：利息费用|21,544,132.49|35,644,889.77
利息收入|33,183,487.55|29,411,801.54
加：其他收益|131,353,414.77|141,873,225.27
投资收益（损失以“－”号填列）|33,792,509.80|126,034,668.97
其中：对联营企业和合营企业的投资收益|-16,150,880.56|-9,898,178.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,293,428.31|-75,893.90
信用减值损失（损失以“-”号填列）|-54,200,319.23|
资产减值损失（损失以“-”号填列）|-108,758,534.92|-229,069,753.79
资产处置收益（损失以“-”号填列）|4,937,631.82|45,778,392.66
page|87
三、营业利润（亏损以“－”号填列）|569,588,796.41|438,053,426.53
加：营业外收入|32,920,801.01|49,006,693.04
减：营业外支出|3,214,085.07|2,288,268.20
四、利润总额（亏损总额以“－”号填列）|599,295,512.35|484,771,851.37
减：所得税费用|40,409,199.33|32,743,530.73
五、净利润（净亏损以“－”号填列）|558,886,313.02|452,028,320.64
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|549,811,300.80|452,028,320.64
2.终止经营净利润（净亏损以“－”号填列）|9,075,012.22|
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|519,471,172.10|435,369,789.22
2.少数股东损益|39,415,140.92|16,658,531.42
六、其他综合收益的税后净额|933,417,538.74|
归属母公司所有者的其他综合收益的税后净额|933,417,538.74|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|933,417,538.74|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他|933,417,538.74|
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,492,303,851.76|452,028,320.64
归属于母公司所有者的综合收益总额|1,452,888,710.84|435,369,789.22
page|88
归属于少数股东的综合收益总额|39,415,140.92|16,658,531.42
八、每股收益：||
（一）基本每股收益|0.23|0.19
（二）稀释每股收益|0.23|0.19
