page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|845,299,180.36|779,674,261.69
page|78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,972,763.31|17,660,997.05
收到其他与经营活动有关的现金|32,186,048.48|74,385,005.57
经营活动现金流入小计|895,457,992.15|871,720,264.31
购买商品、接受劳务支付的现金|704,237,112.86|695,333,202.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,455,084.61|72,332,245.72
支付的各项税费|18,469,746.57|36,432,216.47
支付其他与经营活动有关的现金|126,567,059.36|129,829,668.49
经营活动现金流出小计|922,729,003.40|933,927,333.56
经营活动产生的现金流量净额|-27,271,011.25|-62,207,069.25
二、投资活动产生的现金流量：||
收回投资收到的现金|388,241,163.32|400,519,050.00
取得投资收益收到的现金||3,429,476.03
处置固定资产、无形资产和其他长期资产收回的现金净额|239,344.46|154,600.00
处置子公司及其他营业单位收到的现金净额|48,042,163.93|
收到其他与投资活动有关的现金|200,000.00|
投资活动现金流入小计|436,722,671.71|404,103,126.03
购建固定资产、无形资产和其他长期资产支付的现金|71,856,598.72|30,418,319.01
page|79
投资支付的现金|322,079,740.00|382,042,626.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,500.00|127,437.63
投资活动现金流出小计|393,937,838.72|412,588,382.64
投资活动产生的现金流量净额|42,784,832.99|-8,485,256.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|365,601,640.88|183,643,727.79
收到其他与筹资活动有关的现金|15,900,000.00|2,003,792.65
筹资活动现金流入小计|381,501,640.88|185,647,520.44
偿还债务支付的现金|312,913,727.79|249,000,000.00
分配股利、利润或偿付利息支付的现金|29,844,474.80|26,294,261.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,850,000.00|15,912,361.79
筹资活动现金流出小计|351,608,202.59|291,206,623.05
筹资活动产生的现金流量净额|29,893,438.29|-105,559,102.61
四、汇率变动对现金及现金等价物的影响|563,068.18|156,999.10
五、现金及现金等价物净增加额|45,970,328.21|-176,094,429.37
加：期初现金及现金等价物余额|192,286,577.50|368,381,006.87
六、期末现金及现金等价物余额|238,256,905.71|192,286,577.50
