page|100
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,491,865,917.93|4,080,271,476.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|77,993,979.49|114,064,058.46
page|101
收到其他与经营活动有关的现金|288,284,388.84|275,196,813.80
经营活动现金流入小计|3,858,144,286.26|4,469,532,349.23
购买商品、接受劳务支付的现金|2,753,458,356.67|2,510,239,959.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|466,854,979.73|502,722,716.56
支付的各项税费|304,968,453.78|257,570,608.76
支付其他与经营活动有关的现金|188,633,849.91|315,425,292.95
经营活动现金流出小计|3,713,915,640.09|3,585,958,578.12
经营活动产生的现金流量净额|144,228,646.17|883,573,771.11
二、投资活动产生的现金流量：||
收回投资收到的现金|250,283,232.54|579,765,940.81
取得投资收益收到的现金|48,799,934.47|33,565,531.95
处置固定资产、无形资产和其他长期资产收回的现金净额|21,087,263.13|20,374,697.75
处置子公司及其他营业单位收到的现金净额||10,659,472.78
收到其他与投资活动有关的现金|49,315,950.15|30,826,673.01
投资活动现金流入小计|369,486,380.29|675,192,316.30
购建固定资产、无形资产和其他长期资产支付的现金|64,861,142.83|314,807,941.24
投资支付的现金|277,774,497.60|892,913,860.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|342,635,640.43|1,207,721,801.24
投资活动产生的现金流量净额|26,850,739.86|-532,529,484.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|102
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,076,700,000.00|2,154,200,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,076,700,000.00|2,154,200,000.00
偿还债务支付的现金|1,758,000,000.00|2,025,921,603.76
分配股利、利润或偿付利息支付的现金|657,018,826.88|187,819,026.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,000,000.00|29,167,907.84
筹资活动现金流出小计|2,425,018,826.88|2,242,908,538.56
筹资活动产生的现金流量净额|-348,318,826.88|-88,708,538.56
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-177,239,440.85|262,335,747.61
加：期初现金及现金等价物余额|591,447,501.98|329,111,754.37
六、期末现金及现金等价物余额|414,208,061.13|591,447,501.98
