page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,010,943,669.93|4,617,416,096.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|89
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|46,303,017.76|22,178,820.06
收到其他与经营活动有关的现金|65,239,458.86|91,236,387.37
经营活动现金流入小计|5,122,486,146.55|4,730,831,303.73
购买商品、接受劳务支付的现金|2,481,623,299.27|2,192,572,145.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|516,470,542.72|357,140,877.98
支付的各项税费|554,511,269.77|342,117,149.90
支付其他与经营活动有关的现金|490,660,769.93|471,802,880.24
经营活动现金流出小计|4,043,265,881.69|3,363,633,053.41
经营活动产生的现金流量净额|1,079,220,264.86|1,367,198,250.32
二、投资活动产生的现金流量：||
收回投资收到的现金|1,234,909.26|20,000,000.00
取得投资收益收到的现金|239,054.44|69,225.00
处置固定资产、无形资产和其他长期资产收回的现金净额|7,258,847.30|14,958,587.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,939,882.88|1,372,419.54
投资活动现金流入小计|13,672,693.88|36,400,231.69
购建固定资产、无形资产和其他|216,026,472.73|257,720,093.81
page|90
长期资产支付的现金||
投资支付的现金|10,140,000.00|24,850,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|226,166,472.73|282,570,093.81
投资活动产生的现金流量净额|-212,493,778.85|-246,169,862.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,535,140.12|725,661,993.87
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|269,234,269.86|578,137,618.14
收到其他与筹资活动有关的现金|680,000.00|502,500.00
筹资活动现金流入小计|277,449,409.98|1,304,302,112.01
偿还债务支付的现金|533,896,937.73|607,056,703.31
分配股利、利润或偿付利息支付的现金|117,884,194.08|90,519,530.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|181,452,489.79|8,769,641.65
筹资活动现金流出小计|833,233,621.60|706,345,875.92
筹资活动产生的现金流量净额|-555,784,211.62|597,956,236.09
四、汇率变动对现金及现金等价物的影响|-9,788,237.91|-9,516,275.32
五、现金及现金等价物净增加额|301,154,036.48|1,709,468,348.97
加：期初现金及现金等价物余额|2,151,517,566.44|442,049,217.47
六、期末现金及现金等价物余额|2,452,671,602.92|2,151,517,566.44
