page|84
项目|2021 年度|2020 年度
一、营业总收入|4,854,310,523.68|4,155,428,846.74
其中：营业收入|4,854,310,523.68|4,155,428,846.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,244,533,516.43|2,779,711,188.33
其中：营业成本|2,206,599,454.64|1,733,128,059.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,836,805.00|29,185,445.08
销售费用|515,819,158.14|559,764,056.08
管理费用|293,967,605.83|275,768,886.15
研发费用|148,472,181.49|146,926,141.92
财务费用|44,838,311.33|34,938,599.23
其中：利息费用|40,145,571.13|34,949,833.63
利息收入|26,791,789.53|11,232,450.20
加：其他收益|57,659,846.99|39,561,357.69
投资收益（损失以“－”号填列）|-1,961,062.68|1,441,644.54
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|85
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,813,686.04|-13,481,879.50
资产减值损失（损失以“-”号填列）|-13,224,814.55|-50,621,282.16
资产处置收益（损失以“-”号填列）|2,059,046.14|4,675,651.02
三、营业利润（亏损以“－”号填列）|1,641,496,337.11|1,357,293,150.00
加：营业外收入|691,356.33|2,177,403.78
减：营业外支出|4,786,189.89|3,429,714.66
四、利润总额（亏损总额以“－”号填列）|1,637,401,503.55|1,356,040,839.12
减：所得税费用|283,576,743.28|213,838,268.09
五、净利润（净亏损以“－”号填列）|1,353,824,760.27|1,142,202,571.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,353,824,760.27|1,142,202,571.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|850,413,412.99|675,356,413.28
2.少数股东损益|503,411,347.28|466,846,157.75
六、其他综合收益的税后净额|-23,683,114.47|7,307,092.19
归属母公司所有者的其他综合收益的税后净额|-19,202,208.48|5,553,293.46
（一）不能重分类进损益的其他综合收益|11,207,178.93|-1,395,166.81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|11,207,178.93|-1,395,166.81
page|86
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-30,409,387.41|6,948,460.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-30,409,387.41|6,948,460.27
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,480,905.99|1,753,798.73
七、综合收益总额|1,330,141,645.80|1,149,509,663.22
归属于母公司所有者的综合收益总额|831,211,204.51|680,909,706.74
归属于少数股东的综合收益总额|498,930,441.29|468,599,956.48
八、每股收益：||
（一）基本每股收益|1.6546|1.3345
（二）稀释每股收益|1.5990|1.3175
