page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,431,199,214.10|1,299,486,244.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|105,253,461.33|81,525,481.89
收到其他与经营活动有关的现金|8,406,580.60|6,925,359.86
经营活动现金流入小计|1,544,859,256.03|1,387,937,086.41
购买商品、接受劳务支付的现金|994,582,369.67|949,117,934.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|180,646,943.36|175,164,403.63
支付的各项税费|88,689,880.03|70,969,704.15
支付其他与经营活动有关的现金|59,669,163.76|52,843,640.20
经营活动现金流出小计|1,323,588,356.82|1,248,095,682.81
经营活动产生的现金流量净额|221,270,899.21|139,841,403.60
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|72
处置固定资产、无形资产和其他长期资产收回的现金净额|343,420.20|240,920.43
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|415,169,906.50|228,305,474.97
投资活动现金流入小计|415,513,326.70|228,546,395.40
购建固定资产、无形资产和其他长期资产支付的现金|64,737,989.44|78,454,606.86
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|380,000,000.00|30,000,000.00
投资活动现金流出小计|444,737,989.44|108,454,606.86
投资活动产生的现金流量净额|-29,224,662.74|120,091,788.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|625,000.00|17,932,606.71
其中：子公司吸收少数股东投资收到的现金|625,000.00|17,932,606.71
取得借款收到的现金|10,500,000.00|17,998,235.10
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|11,125,000.00|35,930,841.81
偿还债务支付的现金|12,998,235.10|13,000,000.00
分配股利、利润或偿付利息支付的现金|56,201,494.49|45,360,819.93
其中：子公司支付给少数股东的股利、利润|14,167,865.71|3,640,500.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|69,199,729.59|58,360,819.93
筹资活动产生的现金流量净额|-58,074,729.59|-22,429,978.12
四、汇率变动对现金及现金等价物的影响|6,596,248.45|10,086,178.62
五、现金及现金等价物净增加额|140,567,755.33|247,589,392.64
加：期初现金及现金等价物余额|649,560,943.41|401,971,550.77
六、期末现金及现金等价物余额|790,128,698.74|649,560,943.41
