page|71
项目|2020 年度|2019 年度
一、营业总收入|1,391,961,973.95|827,515,391.91
其中：营业收入|1,391,961,973.95|827,515,391.91
利息收入||
已赚保费||
page|72
手续费及佣金收入||
二、营业总成本|1,023,361,110.58|655,549,418.52
其中：营业成本|834,181,407.92|485,956,089.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,360,677.40|9,674,081.23
销售费用|26,844,492.21|56,654,803.06
管理费用|84,937,807.29|77,897,339.24
研发费用|57,981,611.35|30,761,421.18
财务费用|8,055,114.41|-5,394,315.98
其中：利息费用||367,323.68
利息收入|1,877,842.48|1,084,529.74
加：其他收益|6,875,461.71|5,661,723.50
投资收益（损失以“－”号填列）|8,453,688.88|10,788,527.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,663,962.01|-13,291,325.76
资产减值损失（损失以“-”号填列）|21,315.61|-473,773.47
资产处置收益（损失以“-”号填列）|1,011.76|
page|73
三、营业利润（亏损以“－”号填列）|380,288,379.32|174,651,124.66
加：营业外收入|516,003.64|1,987,396.06
减：营业外支出|881,789.41|1,370,893.29
四、利润总额（亏损总额以“－”号填列）|379,922,593.55|175,267,627.43
减：所得税费用|58,584,789.41|23,730,965.43
五、净利润（净亏损以“－”号填列）|321,337,804.14|151,536,662.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|321,337,804.14|151,536,662.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|322,192,744.87|152,276,015.09
2.少数股东损益|-854,940.73|-739,353.09
六、其他综合收益的税后净额||-2,585.52
归属母公司所有者的其他综合收益的税后净额||-2,585.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-2,585.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|74
备||
5.现金流量套期储备||
6.外币财务报表折算差额||-2,585.52
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|321,337,804.14|151,534,076.48
归属于母公司所有者的综合收益总额|322,192,744.87|152,273,429.57
归属于少数股东的综合收益总额|-854,940.73|-739,353.09
八、每股收益：||
（一）基本每股收益|2.930|1.39
（二）稀释每股收益|2.900|1.37
