page|73
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|231,857,310.50|223,374,640.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|16,342,911.37|27,759,445.22
page|74
经营活动现金流入小计|248,200,221.87|251,134,086.08
购买商品、接受劳务支付的现金|77,994,355.43|58,096,149.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|59,317,663.40|62,471,370.51
支付的各项税费|17,292,597.05|27,324,298.06
支付其他与经营活动有关的现金|30,884,048.38|51,214,023.83
经营活动现金流出小计|185,488,664.26|199,105,842.24
经营活动产生的现金流量净额|62,711,557.61|52,028,243.84
二、投资活动产生的现金流量：||
收回投资收到的现金|500,000.00|
取得投资收益收到的现金|4,901,941.43|1,652,493.24
处置固定资产、无形资产和其他长期资产收回的现金净额|40,999.61|5,052.67
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|331,464,308.33|594,230,013.00
投资活动现金流入小计|336,907,249.37|595,887,558.91
购建固定资产、无形资产和其他长期资产支付的现金|93,779,827.67|24,708,911.56
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|282,208,000.00|601,000,000.00
投资活动现金流出小计|375,987,827.67|625,708,911.56
投资活动产生的现金流量净额|-39,080,578.30|-29,821,352.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,391,930.00|400,000.00
其中：子公司吸收少数股东投资|3,391,930.00|400,000.00
page|75
收到的现金||
取得借款收到的现金|15,846,670.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|19,238,600.00|400,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|8,243,131.59|7,366,950.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|8,243,131.59|7,366,950.00
筹资活动产生的现金流量净额|10,995,468.41|-6,966,950.00
四、汇率变动对现金及现金等价物的影响|-17,785.84|215.67
五、现金及现金等价物净增加额|34,608,661.88|15,240,156.86
加：期初现金及现金等价物余额|206,887,687.99|191,647,531.13
六、期末现金及现金等价物余额|241,496,349.87|206,887,687.99
