page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,941,075,849.96|1,782,166,701.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,662,703.94|1,055,021.19
收到其他与经营活动有关的现金|41,438,518.79|75,729,745.77
经营活动现金流入小计|1,986,177,072.69|1,858,951,468.68
购买商品、接受劳务支付的现金|1,070,822,792.59|1,395,989,642.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|374,505,316.72|274,384,063.79
支付的各项税费|100,107,729.10|65,406,270.94
支付其他与经营活动有关的现金|129,651,418.25|163,316,669.71
经营活动现金流出小计|1,675,087,256.66|1,899,096,646.61
page|80
经营活动产生的现金流量净额|311,089,816.03|-40,145,177.93
二、投资活动产生的现金流量：||
收回投资收到的现金|60,684,502.79|49,670,283.15
取得投资收益收到的现金|25,201,058.88|23,255,500.00
处置固定资产、无形资产和其他长期资产收回的现金净额|5,204,658.54|488,505.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|91,090,220.21|73,414,289.07
购建固定资产、无形资产和其他长期资产支付的现金|119,593,535.45|135,565,763.23
投资支付的现金|62,925,402.37|68,165,407.50
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||6,035,987.60
支付其他与投资活动有关的现金||
投资活动现金流出小计|182,518,937.82|209,767,158.33
投资活动产生的现金流量净额|-91,428,717.61|-136,352,869.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金|46,078,961.00|5,648,800.00
其中：子公司吸收少数股东投资收到的现金|15,620,000.00|
取得借款收到的现金|88,310,523.84|343,786,739.15
收到其他与筹资活动有关的现金|900,000.00|88,423,485.04
筹资活动现金流入小计|135,289,484.84|437,859,024.19
偿还债务支付的现金|181,718,592.97|121,901,424.76
分配股利、利润或偿付利息支付的现金|14,112,278.05|29,762,487.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|36,695,513.01|78,824,035.44
筹资活动现金流出小计|232,526,384.03|230,487,947.59
筹资活动产生的现金流量净额|-97,236,899.19|207,371,076.60
四、汇率变动对现金及现金等价物的影响|128,849.37|192,230.23
page|81
五、现金及现金等价物净增加额|122,553,048.60|31,065,259.64
加：期初现金及现金等价物余额|178,351,537.56|147,286,277.92
六、期末现金及现金等价物余额|300,904,586.16|178,351,537.56
