page|103
项目|2019 年度|2018 年度
一、营业总收入|5,099,834,596.40|4,370,751,411.67
其中：营业收入|5,099,834,596.40|4,370,751,411.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,783,378,996.41|4,050,308,390.69
其中：营业成本|4,009,038,666.75|3,315,821,253.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|104
保单红利支出||
分保费用||
税金及附加|35,634,420.53|42,837,338.61
销售费用|183,156,410.79|149,656,570.32
管理费用|196,264,500.66|198,911,776.65
研发费用|270,741,708.81|257,591,786.92
财务费用|88,543,288.87|85,489,664.30
其中：利息费用|95,087,670.18|86,842,743.22
利息收入|8,117,234.59|3,807,198.13
加：其他收益|171,881,725.58|121,036,089.04
投资收益（损失以“－”号填列）|52,797,466.45|31,372,941.91
其中：对联营企业和合营企业的投资收益|-2,638,033.88|31,372,941.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-103,482,694.50|
资产减值损失（损失以“-”号填列）|-18,913,379.96|-49,275,142.19
资产处置收益（损失以“-”号填列）|-1,615,114.65|971,621.45
三、营业利润（亏损以“－”号填列）|417,123,602.91|424,548,531.19
加：营业外收入|3,435,306.13|1,965,720.74
减：营业外支出|9,239,309.41|2,830,786.54
四、利润总额（亏损总额以“－”号填列）|411,319,599.63|423,683,465.39
减：所得税费用|15,968,186.64|71,194,335.67
五、净利润（净亏损以“－”号填列）|395,351,412.99|352,489,129.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|395,351,412.99|352,489,129.72
page|105
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|400,330,892.65|351,609,358.33
2.少数股东损益|-4,979,479.66|879,771.39
六、其他综合收益的税后净额|-21,826.17|
归属母公司所有者的其他综合收益的税后净额|-12,004.39|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,004.39|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-12,004.39|
9.其他||
归属于少数股东的其他综合收益的税后净额|-9,821.78|
page|106
七、综合收益总额|395,329,586.82|352,489,129.72
归属于母公司所有者的综合收益总额|400,318,888.26|351,609,358.33
归属于少数股东的综合收益总额|-4,989,301.44|879,771.39
八、每股收益：||
（一）基本每股收益|0.30|0.26
（二）稀释每股收益|0.30|0.26
