page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|454,212,721.22|397,717,406.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,968,828.17|50,140,547.28
收到其他与经营活动有关的现金|69,338,062.37|38,150,200.75
经营活动现金流入小计|560,519,611.76|486,008,154.81
购买商品、接受劳务支付的现金|200,645,724.09|219,732,787.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|82
支付给职工以及为职工支付的现金|92,323,523.09|80,875,033.00
支付的各项税费|49,710,920.84|39,123,671.89
支付其他与经营活动有关的现金|121,251,398.24|87,147,893.95
经营活动现金流出小计|463,931,566.26|426,879,386.46
经营活动产生的现金流量净额|96,588,045.50|59,128,768.35
二、投资活动产生的现金流量：||
收回投资收到的现金|30,000,000.00|220,500,000.00
取得投资收益收到的现金|414,493.15|2,979,808.22
处置固定资产、无形资产和其他长期资产收回的现金净额|12,000.00|8,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|7,553,802.73|43,258,000.00
投资活动现金流入小计|37,980,295.88|266,745,808.22
购建固定资产、无形资产和其他长期资产支付的现金|73,861,979.97|44,596,754.05
投资支付的现金||170,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,500,000.00|13,000,000.00
投资活动现金流出小计|81,361,979.97|227,596,754.05
投资活动产生的现金流量净额|-43,381,684.09|39,149,054.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|257,000,000.00|266,725,364.00
收到其他与筹资活动有关的现金||14,000,000.00
筹资活动现金流入小计|257,000,000.00|280,725,364.00
偿还债务支付的现金|270,000,000.00|330,000,000.00
分配股利、利润或偿付利息支付的现金|26,386,039.74|24,674,026.29
其中：子公司支付给少数股东的股利、利润||
page|83
支付其他与筹资活动有关的现金|50,000.00|14,023,333.00
筹资活动现金流出小计|296,436,039.74|368,697,359.29
筹资活动产生的现金流量净额|-39,436,039.74|-87,971,995.29
四、汇率变动对现金及现金等价物的影响|137,626.84|-708,108.34
五、现金及现金等价物净增加额|13,907,948.51|9,597,718.89
加：期初现金及现金等价物余额|113,419,943.27|103,822,224.38
六、期末现金及现金等价物余额|127,327,891.78|113,419,943.27
