page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,703,174,379.51|2,825,674,084.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|122,630.54|552,261.39
收到其他与经营活动有关的现金|681,838,385.04|383,897,136.62
经营活动现金流入小计|3,385,135,395.09|3,210,123,482.74
购买商品、接受劳务支付的现金|1,667,606,266.31|2,068,562,825.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|287,484,298.69|239,814,850.21
支付的各项税费|60,246,935.28|78,761,705.84
page|91
支付其他与经营活动有关的现金|969,897,751.59|494,411,182.23
经营活动现金流出小计|2,985,235,251.87|2,881,550,563.29
经营活动产生的现金流量净额|399,900,143.22|328,572,919.45
二、投资活动产生的现金流量：||
收回投资收到的现金||39,300,000.00
取得投资收益收到的现金||440,412.61
处置固定资产、无形资产和其他长期资产收回的现金净额|1,800,661.00|1,963,273.72
处置子公司及其他营业单位收到的现金净额|56,877,443.46|
收到其他与投资活动有关的现金||
投资活动现金流入小计|58,678,104.46|41,703,686.33
购建固定资产、无形资产和其他长期资产支付的现金|150,134,551.79|372,211,239.08
投资支付的现金|17,500,000.00|25,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|167,634,551.79|397,211,239.08
投资活动产生的现金流量净额|-108,956,447.33|-355,507,552.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金||31,174,570.00
其中：子公司吸收少数股东投资收到的现金||31,174,570.00
取得借款收到的现金|1,771,625,190.20|1,464,050,000.00
收到其他与筹资活动有关的现金|5,000,000.00|
筹资活动现金流入小计|1,776,625,190.20|1,495,224,570.00
偿还债务支付的现金|2,118,286,757.95|1,358,650,000.00
分配股利、利润或偿付利息支付的现金|113,197,089.47|126,404,446.05
其中：子公司支付给少数股东的股利、利润||
page|92
支付其他与筹资活动有关的现金|7,644,342.38|14,315,881.46
筹资活动现金流出小计|2,239,128,189.80|1,499,370,327.51
筹资活动产生的现金流量净额|-462,502,999.60|-4,145,757.51
四、汇率变动对现金及现金等价物的影响||1,871.75
五、现金及现金等价物净增加额|-171,559,303.71|-31,078,519.06
加：期初现金及现金等价物余额|429,573,810.31|460,652,329.37
六、期末现金及现金等价物余额|258,014,506.60|429,573,810.31
