page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|320,389,775.24|1,059,113,513.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|85
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|6,307,871.84|8,531,611.74
经营活动现金流入小计|326,697,647.08|1,067,645,125.58
购买商品、接受劳务支付的现金|348,824,765.61|1,105,050,264.75
客户贷款及垫款净增加额|-2,157,708,996.20|-1,910,930,526.50
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|38,302,205.96|52,827,282.94
支付的各项税费|27,150,077.92|120,022,530.49
支付其他与经营活动有关的现金|11,974,370.55|24,869,656.45
经营活动现金流出小计|-1,731,457,576.16|-608,160,791.87
经营活动产生的现金流量净额|2,058,155,223.24|1,675,805,917.45
二、投资活动产生的现金流量：||
收回投资收到的现金|58,018,181.14|578,760,065.58
取得投资收益收到的现金|8,875,315.22|12,758,273.82
处置固定资产、无形资产和其他长期资产收回的现金净额|47,078,879.97|5,148,543.69
处置子公司及其他营业单位收到的现金净额|350,862,755.61|
收到其他与投资活动有关的现金|174,495,929.08|
投资活动现金流入小计|639,331,061.02|596,666,883.09
购建固定资产、无形资产和其他长期资产支付的现金|4,415,740.60|31,215,013.24
投资支付的现金|32,680,000.00|479,116,770.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|37,095,740.60|510,331,783.24
投资活动产生的现金流量净额|602,235,320.42|86,335,099.85
三、筹资活动产生的现金流量：||
page|86
吸收投资收到的现金|151,492,243.52|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|907,800,000.00|1,300,300,000.00
收到其他与筹资活动有关的现金|1,189,230,980.00|3,372,488,300.99
筹资活动现金流入小计|2,248,523,223.52|4,672,788,300.99
偿还债务支付的现金|1,522,600,000.00|2,006,300,000.00
分配股利、利润或偿付利息支付的现金|55,098,062.71|73,870,571.95
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,389,928,300.16|4,171,581,466.71
筹资活动现金流出小计|4,967,626,362.87|6,251,752,038.66
筹资活动产生的现金流量净额|-2,719,103,139.35|-1,578,963,737.67
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-58,712,595.69|183,177,279.63
加：期初现金及现金等价物余额|208,939,253.42|25,761,973.79
六、期末现金及现金等价物余额|150,226,657.73|208,939,253.42
