page|81
项目|2020 年度|2019 年度
一、营业总收入|467,058,989.47|1,003,609,325.63
其中：营业收入|467,058,989.47|1,003,609,325.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|566,533,528.18|1,404,804,693.01
其中：营业成本|541,414,024.90|1,343,449,173.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,065,406.69|6,533,597.65
销售费用|718,518.65|526,080.05
管理费用|30,464,111.63|58,583,949.17
研发费用||967,037.90
财务费用|-11,128,533.69|-5,255,145.72
其中：利息费用|53,985,296.04|75,971,027.41
利息收入|67,025,528.73|82,893,461.16
加：其他收益|2,153,993.37|318,313.57
投资收益（损失以“－”号填列）|63,739,851.45|11,423,019.50
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|22,950,759.82|93,056,687.45
信用减值损失（损失以“-”号填列）|13,631,281.45|-368,102,609.09
page|82
资产减值损失（损失以“-”号填列）|-2,320,730.20|-83,267,889.32
资产处置收益（损失以“-”号填列）|25,304,970.81|1,491,882.79
三、营业利润（亏损以“－”号填列）|25,985,587.99|-746,275,962.48
加：营业外收入|1,500.41|71,148.00
减：营业外支出|38,664.43|3,319.62
四、利润总额（亏损总额以“－”号填列）|25,948,423.97|-746,208,134.10
减：所得税费用|9,992,984.04|31,355,643.47
五、净利润（净亏损以“－”号填列）|15,955,439.93|-777,563,777.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-14,692,807.16|-29,176,628.68
2.终止经营净利润（净亏损以“－”号填列）|30,648,247.09|-748,387,148.89
（二）按所有权归属分类||
1.归属于母公司股东的净利润|15,955,439.93|-777,563,777.57
2.少数股东损益||
六、其他综合收益的税后净额|-1,673,656.55|
归属母公司所有者的其他综合收益的税后净额|-1,673,656.55|
（一）不能重分类进损益的其他综合收益|-1,673,656.55|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,673,656.55|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|14,281,783.38|-777,563,777.57
归属于母公司所有者的综合收益总额|14,281,783.38|-777,563,777.57
归属于少数股东的综合收益总额||
page|83
八、每股收益：||
（一）基本每股收益|0.04|-2.05
（二）稀释每股收益|0.04|-2.05
