page|77
项目|2019 年度|2018 年度
一、营业总收入|1,256,502,359.88|1,240,098,691.33
其中：营业收入|1,256,502,359.88|1,240,098,691.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|965,627,827.03|974,421,429.04
其中：营业成本|611,841,833.31|631,371,060.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,029,062.03|16,212,009.64
销售费用|279,065,567.90|275,523,622.66
管理费用|50,662,872.61|44,885,804.88
研发费用|13,052,296.69|11,252,119.27
财务费用|-6,023,805.51|-4,823,187.61
其中：利息费用|1,497,591.76|3,391,491.08
利息收入|2,429,354.03|634,420.88
加：其他收益|19,555,570.94|14,521,070.87
投资收益（损失以“－”号填列）|17,917,902.84|112,191.78
其中：对联营企业和合营企业的投资收益||
page|78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,890,368.76|
信用减值损失（损失以“-”号填列）|594,130.46|
资产减值损失（损失以“-”号填列）||-3,451,175.31
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|332,832,505.85|276,859,349.63
加：营业外收入|4,551,273.96|1,155,461.02
减：营业外支出|2,213,343.32|309,607.08
四、利润总额（亏损总额以“－”号填列）|335,170,436.49|277,705,203.57
减：所得税费用|61,642,704.43|53,382,636.83
五、净利润（净亏损以“－”号填列）|273,527,732.06|224,322,566.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|273,527,732.06|224,322,566.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|273,197,126.61|223,840,143.77
2.少数股东损益|330,605.45|482,422.97
六、其他综合收益的税后净额|26,167.25|
归属母公司所有者的其他综合收益的税后净额|26,167.25|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|79
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|26,167.25|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|26,167.25|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|273,553,899.31|224,322,566.74
归属于母公司所有者的综合收益总额|273,223,293.86|223,840,143.77
归属于少数股东的综合收益总额|330,605.45|482,422.97
八、每股收益：||
（一）基本每股收益|1.46|1.49
（二）稀释每股收益|1.46|1.49
