page|92
项目|2020 年度|2019 年度
一、营业总收入|670,312,981.62|610,636,793.21
其中：营业收入|670,312,981.62|610,636,793.21
利息收入||
已赚保费||
page|93
手续费及佣金收入||
二、营业总成本|578,793,493.85|530,183,145.79
其中：营业成本|252,756,326.02|186,259,082.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,157,853.63|8,140,040.38
销售费用|262,833,895.86|281,365,233.56
管理费用|42,769,966.80|41,786,922.31
研发费用|12,970,834.41|13,078,072.06
财务费用|304,617.13|-446,204.78
其中：利息费用|2,849,488.85|
利息收入|2,702,566.01|557,958.96
加：其他收益|2,781,266.53|1,199,500.04
投资收益（损失以“－”号填列）|5,622,272.66|8,827,252.06
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||213,924.66
信用减值损失（损失以“-”号填列）|-2,323,442.58|-2,954,645.35
资产减值损失（损失以“-”号填列）|-2,767,189.49|-1,579,277.46
资产处置收益（损失以“-”号填列）|145,464.69|194,331.77
三、营业利润（亏损以“－”号填列）|94,977,859.58|86,354,733.14
加：营业外收入|2,327,933.05|1,067,917.50
减：营业外支出|2,808,886.13|3,872,006.57
四、利润总额（亏损总额以“－”号填列）|94,496,906.50|83,550,644.07
减：所得税费用|13,404,641.12|11,771,747.35
五、净利润（净亏损以“－”号填列）|81,092,265.38|71,778,896.72
（一）按经营持续性分类||
page|94
1.持续经营净利润（净亏损以“－”号填列）|81,092,265.38|71,778,896.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|79,115,001.83|71,778,896.72
2.少数股东损益|1,977,263.55|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|81,092,265.38|71,778,896.72
归属于母公司所有者的综合收益总额|79,115,001.83|71,778,896.72
归属于少数股东的综合收益总额|1,977,263.55|
八、每股收益：||
（一）基本每股收益|0.92|0.83
（二）稀释每股收益|0.92|0.83
