page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|512,444,178.54|532,757,420.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|77
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|959,274.63|843,640.18
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|568,292.35|806,299.05
收到其他与经营活动有关的现金|13,526,356.12|50,050,216.38
经营活动现金流入小计|527,498,101.64|584,457,576.17
购买商品、接受劳务支付的现金|464,833,260.82|404,261,520.31
客户贷款及垫款净增加额|1,849,616.87|
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|44,564,900.39|45,658,766.27
支付的各项税费|61,472,291.59|34,431,513.36
支付其他与经营活动有关的现金|49,183,098.29|109,250,507.81
经营活动现金流出小计|621,903,167.96|593,602,307.75
经营活动产生的现金流量净额|-94,405,066.32|-9,144,731.58
二、投资活动产生的现金流量：||
收回投资收到的现金|1,394,711.01|28,726.75
取得投资收益收到的现金|14,548,347.07|13,811,612.77
处置固定资产、无形资产和其他长期资产收回的现金净额|382,396.00|69,530,584.42
处置子公司及其他营业单位收到的现金净额|34,673,332.81|150,925,599.29
收到其他与投资活动有关的现金|6,350,387.00|2,204,181.00
投资活动现金流入小计|57,349,173.89|236,500,704.23
购建固定资产、无形资产和其他长期资产支付的现金|34,765,395.51|24,826,628.92
投资支付的现金|128,873,593.22|20,023,441.58
质押贷款净增加额||
page|78
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|163,638,988.73|44,850,070.50
投资活动产生的现金流量净额|-106,289,814.84|191,650,633.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|603,000,000.00|329,403,646.93
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|603,000,000.00|329,403,646.93
偿还债务支付的现金|456,378,823.53|544,466,788.80
分配股利、利润或偿付利息支付的现金|37,737,180.29|21,845,510.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,857,442.59
筹资活动现金流出小计|494,116,003.82|568,169,742.36
筹资活动产生的现金流量净额|108,883,996.18|-238,766,095.43
四、汇率变动对现金及现金等价物的影响|-13,657.32|4,893,010.37
五、现金及现金等价物净增加额|-91,824,542.30|-51,367,182.91
加：期初现金及现金等价物余额|230,960,409.19|282,327,592.10
六、期末现金及现金等价物余额|139,135,866.89|230,960,409.19
