page|86
项目|2020 年度|2019 年度
一、营业总收入|2,471,386,626.07|2,941,412,770.30
其中：营业收入|2,471,386,626.07|2,941,412,770.30
利息收入||
已赚保费||
手续费及佣金收入||
page|87
二、营业总成本|2,069,615,603.12|2,020,492,002.44
其中：营业成本|1,348,807,229.78|1,463,159,361.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,175,026.45|26,841,009.21
销售费用|24,866,948.60|59,623,024.88
管理费用|505,397,916.42|386,185,538.84
研发费用|131,977,009.23|122,548,224.53
财务费用|34,391,472.64|-37,865,156.06
其中：利息费用|11,362,066.28|15,506,676.74
利息收入|30,870,139.36|41,773,975.28
加：其他收益|28,046,086.91|27,136,924.87
投资收益（损失以“－”号填列）|-20,305,660.05|-15,240,062.55
其中：对联营企业和合营企业的投资收益|-19,999,239.40|-16,759,549.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,234,679.85|-2,502,149.00
资产减值损失（损失以“-”号填列）|-12,355,600.46|-11,738,706.70
资产处置收益（损失以“-”号填列）|344,802.44|244,580.94
三、营业利润（亏损以“－”号填列）|395,265,971.94|918,821,355.42
page|88
加：营业外收入|1,710,350.62|1,125,654.53
减：营业外支出|3,469,177.21|7,494,029.68
四、利润总额（亏损总额以“－”号填列）|393,507,145.35|912,452,980.27
减：所得税费用|73,808,152.84|141,670,795.18
五、净利润（净亏损以“－”号填列）|319,698,992.51|770,782,185.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|319,698,992.51|770,782,185.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|319,715,246.00|770,782,185.09
2.少数股东损益|-16,253.49|
六、其他综合收益的税后净额|151,635.46|-1,438,409.58
归属母公司所有者的其他综合收益的税后净额|151,635.46|-1,438,409.58
（一）不能重分类进损益的其他综合收益||-1,800,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-1,800,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|151,635.46|361,590.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|89
5.现金流量套期储备||
6.外币财务报表折算差额|151,635.46|361,590.42
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|319,850,627.97|769,343,775.51
归属于母公司所有者的综合收益总额|319,866,881.46|769,343,775.51
归属于少数股东的综合收益总额|-16,253.49|
八、每股收益：||
（一）基本每股收益|0.20|0.48
（二）稀释每股收益|0.20|0.48
