page|92
项目|2019 年度|2018 年度
一、营业总收入|978,069,230.65|946,775,935.21
其中：营业收入|978,069,230.65|946,775,935.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|918,671,005.17|893,084,331.62
其中：营业成本|523,572,884.17|528,316,963.07
利息支出||
手续费及佣金支出||
退保金||
page|93
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,865,095.05|7,654,399.59
销售费用|284,516,313.09|265,375,530.32
管理费用|60,291,765.67|61,303,350.72
研发费用|41,184,557.02|34,706,442.25
财务费用|2,240,390.17|-4,272,354.33
其中：利息费用|11,305,074.18|3,659,184.14
利息收入|11,878,705.45|4,123,443.38
加：其他收益|7,623,216.59|3,419,278.11
投资收益（损失以“－”号填列）|5,620,753.71|9,545,186.20
其中：对联营企业和合营企业的投资收益|41,364.23|-237,777.75
以摊余成本计量的金融资产终止确认收益|428,017.58|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,339,092.87|-2,462,938.00
信用减值损失（损失以“-”号填列）|-2,079,606.10|
资产减值损失（损失以“-”号填列）|-6,077,709.75|-5,213,351.52
资产处置收益（损失以“-”号填列）|-131,473.44|-614,055.90
三、营业利润（亏损以“－”号填列）|67,692,499.36|58,365,722.48
加：营业外收入|3,233,446.96|10,344,925.73
减：营业外支出|3,111,293.74|1,092,067.10
四、利润总额（亏损总额以“－”号填列）|67,814,652.58|67,618,581.11
减：所得税费用|5,001,444.26|10,028,034.01
page|94
五、净利润（净亏损以“－”号填列）|62,813,208.32|57,590,547.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,813,208.32|57,590,547.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|62,980,526.80|57,590,907.68
2.少数股东损益|-167,318.48|-360.58
六、其他综合收益的税后净额|856,990.99|1,634,149.59
归属母公司所有者的其他综合收益的税后净额|856,990.99|1,634,149.59
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|856,990.99|1,634,149.59
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|95
8.外币财务报表折算差额|856,990.99|1,634,149.59
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|63,670,199.31|59,224,696.69
归属于母公司所有者的综合收益总额|63,837,517.79|59,225,057.27
归属于少数股东的综合收益总额|-167,318.48|-360.58
八、每股收益：||
（一）基本每股收益|0.73|0.67
（二）稀释每股收益|0.73|0.67
