page|69
项目|2019 年度|2018 年度
一、营业总收入|3,514,813,978.31|4,899,126,828.89
其中：营业收入|3,514,813,978.31|4,899,126,828.89
page|70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,578,234,502.68|5,181,345,527.05
其中：营业成本|3,147,528,198.47|4,653,193,717.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,646,495.25|37,877,490.59
销售费用|96,257,314.25|119,424,801.82
管理费用|134,282,428.06|153,415,693.63
研发费用|129,782,293.05|171,878,928.08
财务费用|36,737,773.60|45,554,895.88
其中：利息费用|32,502,019.29|44,579,939.73
利息收入|1,547,579.59|2,073,342.35
加：其他收益|32,924,833.42|30,719,311.93
投资收益（损失以“－”号填列）|3,129,919.74|-4,903,016.09
其中：对联营企业和合营企业的投资收益|-1,194,756.24|-5,050,091.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|77,016,436.65|
资产减值损失（损失以“-”号填列）|-76,037,931.46|-360,375,901.75
page|71
资产处置收益（损失以“-”号填列）|162,633,091.55|-18,338,859.63
三、营业利润（亏损以“－”号填列）|136,245,825.53|-635,117,163.70
加：营业外收入|8,642,937.66|17,041,019.22
减：营业外支出|5,988,764.96|30,679,554.56
四、利润总额（亏损总额以“－”号填列）|138,899,998.23|-648,755,699.04
减：所得税费用|4,504,854.89|167,206,840.17
五、净利润（净亏损以“－”号填列）|134,395,143.34|-815,962,539.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|134,395,143.34|-815,962,539.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|134,138,240.61|-813,674,954.32
2.少数股东损益|256,902.73|-2,287,584.89
六、其他综合收益的税后净额||-362,170.00
归属母公司所有者的其他综合收益的税后净额||-362,170.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-362,170.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价||
page|72
值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||-362,170.00
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|134,395,143.34|-816,324,709.21
归属于母公司所有者的综合收益总额|134,138,240.61|-814,037,124.32
归属于少数股东的综合收益总额|256,902.73|-2,287,584.89
八、每股收益：||
（一）基本每股收益|0.3345|-2.030
（二）稀释每股收益|0.3345|-2.030
