page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,175,792,469.51|3,332,976,774.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|75
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,196,153.69|980,467.41
收到其他与经营活动有关的现金|46,606,282.04|73,013,222.80
经营活动现金流入小计|2,226,594,905.24|3,406,970,465.08
购买商品、接受劳务支付的现金|1,528,199,063.62|2,027,672,425.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|371,657,020.45|484,113,416.26
支付的各项税费|157,407,555.23|167,525,785.68
支付其他与经营活动有关的现金|206,727,589.75|254,327,692.60
经营活动现金流出小计|2,263,991,229.05|2,933,639,320.50
经营活动产生的现金流量净额|-37,396,323.81|473,331,144.58
二、投资活动产生的现金流量：||
收回投资收到的现金|43,000,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|273,568,204.80|1,181,023.26
处置子公司及其他营业单位收到的现金净额|55,291,732.94|6,261,089.88
收到其他与投资活动有关的现金||
投资活动现金流入小计|371,859,937.74|7,442,113.14
购建固定资产、无形资产和其他长期资产支付的现金|46,766,376.46|84,883,247.13
投资支付的现金|490,000.00|16,500,000.00
质押贷款净增加额||
page|76
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|47,256,376.46|101,383,247.13
投资活动产生的现金流量净额|324,603,561.28|-93,941,133.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|639,561.00|
其中：子公司吸收少数股东投资收到的现金|639,561.00|
取得借款收到的现金|126,155,488.11|564,609,564.53
收到其他与筹资活动有关的现金|450,000,000.00|243,434,839.63
筹资活动现金流入小计|576,795,049.11|808,044,404.16
偿还债务支付的现金|282,223,076.64|1,161,898,904.85
分配股利、利润或偿付利息支付的现金|34,016,020.85|45,345,347.77
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|547,607,851.23|63,719,332.41
筹资活动现金流出小计|863,846,948.72|1,270,963,585.03
筹资活动产生的现金流量净额|-287,051,899.61|-462,919,180.87
四、汇率变动对现金及现金等价物的影响|-48,609.45|882,551.91
五、现金及现金等价物净增加额|106,728.41|-82,646,618.37
加：期初现金及现金等价物余额|133,773,835.93|216,420,454.30
六、期末现金及现金等价物余额|133,880,564.34|133,773,835.93
