page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,279,521,647.83|3,645,445,420.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,709,208.47|1,247,394.87
收到其他与经营活动有关的现金|500,613,327.73|75,134,500.38
经营活动现金流入小计|4,794,844,184.03|3,721,827,315.59
购买商品、接受劳务支付的现金|3,479,962,619.07|2,770,938,607.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|82
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|192,898,305.41|138,518,807.34
支付的各项税费|187,105,527.45|238,794,014.21
支付其他与经营活动有关的现金|598,630,516.21|465,304,798.44
经营活动现金流出小计|4,458,596,968.14|3,613,556,227.63
经营活动产生的现金流量净额|336,247,215.89|108,271,087.96
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|47,565,500.95|5,618.80
处置固定资产、无形资产和其他长期资产收回的现金净额|640,960.00|
处置子公司及其他营业单位收到的现金净额||278,329,438.42
收到其他与投资活动有关的现金||
投资活动现金流入小计|48,206,460.95|278,335,057.22
购建固定资产、无形资产和其他长期资产支付的现金|120,386,194.46|190,489,821.78
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|59,185,841.60|3,234,374.81
支付其他与投资活动有关的现金||
投资活动现金流出小计|179,572,036.06|193,724,196.59
投资活动产生的现金流量净额|-131,365,575.11|84,610,860.63
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,162,500,000.00|1,663,152,856.00
收到其他与筹资活动有关的现金||
page|83
筹资活动现金流入小计|2,162,500,000.00|1,663,152,856.00
偿还债务支付的现金|2,304,619,723.82|1,677,000,000.00
分配股利、利润或偿付利息支付的现金|190,678,986.53|131,414,936.85
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,750,000.00|13,895,030.00
筹资活动现金流出小计|2,508,048,710.35|1,822,309,966.85
筹资活动产生的现金流量净额|-345,548,710.35|-159,157,110.85
四、汇率变动对现金及现金等价物的影响|-35.30|-41,300.35
五、现金及现金等价物净增加额|-140,667,104.87|33,683,537.39
加：期初现金及现金等价物余额|319,453,427.60|285,769,890.21
六、期末现金及现金等价物余额|178,786,322.73|319,453,427.60
