page|95
项目|2019 年度|2018 年度
一、营业总收入|1,569,717,788.81|982,146,999.04
其中：营业收入|1,569,717,788.81|982,146,999.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,470,480,581.68|948,710,126.53
其中：营业成本|1,104,183,667.76|664,164,392.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,634,705.24|4,150,882.14
销售费用|88,404,641.88|74,345,798.36
管理费用|91,964,034.66|69,667,965.10
研发费用|179,176,351.75|134,627,976.63
财务费用|-882,819.61|1,753,112.22
其中：利息费用|9,762,672.55|6,198,001.32
利息收入|11,190,218.57|3,843,106.29
加：其他收益|39,256,313.98|20,351,061.86
投资收益（损失以“－”号填列）|1,800,413.62|4,094,640.12
其中：对联营企业和合营企业的投资收益|2,073,048.07|1,670,681.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|16,063,303.59|
page|96
信用减值损失（损失以“-”号填列）|-20,221,132.86|
资产减值损失（损失以“-”号填列）|-2,004,846.21|-8,988,068.67
资产处置收益（损失以“-”号填列）|-187,373.89|-655.88
三、营业利润（亏损以“－”号填列）|133,943,885.36|48,893,849.94
加：营业外收入|0.00|2,854.36
减：营业外支出|936.64|1,205,062.28
四、利润总额（亏损总额以“－”号填列）|133,942,948.72|47,691,642.02
减：所得税费用|8,172,146.27|-3,537,881.73
五、净利润（净亏损以“－”号填列）|125,770,802.45|51,229,523.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|125,770,802.45|51,229,523.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|118,846,143.80|48,860,741.98
2.少数股东损益|6,924,658.65|2,368,781.77
六、其他综合收益的税后净额|15,660,022.21|243,103.03
归属母公司所有者的其他综合收益的税后净额|15,660,022.21|243,103.03
（一）不能重分类进损益的其他综合收益|15,522,893.72|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|15,522,893.72|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|137,128.49|243,103.03
page|97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|137,128.49|243,103.03
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|141,430,824.66|51,472,626.78
归属于母公司所有者的综合收益总额|134,506,166.01|49,103,845.01
归属于少数股东的综合收益总额|6,924,658.65|2,368,781.77
八、每股收益：||
（一）基本每股收益|0.49|0.24
（二）稀释每股收益|0.49|0.24
