page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,574,992,375.98|952,797,312.44
page|100
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,252,840.71|1,571,309.98
收到其他与经营活动有关的现金|63,610,604.35|58,827,929.35
经营活动现金流入小计|1,646,855,821.04|1,013,196,551.77
购买商品、接受劳务支付的现金|966,195,643.73|573,379,167.67
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|426,498,855.64|335,101,283.44
支付的各项税费|76,188,429.86|31,175,785.02
支付其他与经营活动有关的现金|84,321,302.68|91,839,597.10
经营活动现金流出小计|1,553,204,231.91|1,031,495,833.23
经营活动产生的现金流量净额|93,651,589.13|-18,299,281.46
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|285,541.14|
处置固定资产、无形资产和其他长期资产收回的现金净额|109,119.85|
处置子公司及其他营业单位收到的现金净额||
page|101
收到其他与投资活动有关的现金|24,301,914.83|6,267,064.66
投资活动现金流入小计|24,696,575.82|6,267,064.66
购建固定资产、无形资产和其他长期资产支付的现金|91,067,862.07|46,397,496.16
投资支付的现金|149,996,769.20|26,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||-35,586,928.63
支付其他与投资活动有关的现金|20,650,000.00|
投资活动现金流出小计|261,714,631.27|37,510,567.53
投资活动产生的现金流量净额|-237,018,055.45|-31,243,502.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金|169,999,981.04|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|470,660,000.00|239,000,000.00
收到其他与筹资活动有关的现金|1,100,000.00|6,000,000.00
筹资活动现金流入小计|641,759,981.04|245,000,000.00
偿还债务支付的现金|239,300,000.00|229,000,000.00
分配股利、利润或偿付利息支付的现金|21,521,513.31|12,240,797.26
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,944,482.14|622,641.51
筹资活动现金流出小计|264,765,995.45|241,863,438.77
筹资活动产生的现金流量净额|376,993,985.59|3,136,561.23
四、汇率变动对现金及现金等价物的影响|701,892.37|-1,463,354.85
五、现金及现金等价物净增加额|234,329,411.64|-47,869,577.95
加：期初现金及现金等价物余额|444,569,104.25|492,438,682.20
六、期末现金及现金等价物余额|678,898,515.89|444,569,104.25
