page|94
项目|2020 年度|2019 年度
一、营业总收入|1,970,959,529.85|1,559,555,365.87
其中：营业收入|1,970,959,529.85|1,559,555,365.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,645,882,399.38|1,373,927,088.27
其中：营业成本|1,292,471,742.47|1,020,714,096.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|95
保单红利支出||
分保费用||
税金及附加|14,597,429.06|12,646,128.76
销售费用|87,873,803.98|93,115,782.90
管理费用|134,727,796.53|141,281,815.73
研发费用|88,483,037.83|73,249,598.17
财务费用|27,728,589.51|32,919,665.98
其中：利息费用|30,889,346.88|34,053,741.07
利息收入|4,052,212.13|2,488,280.90
加：其他收益|23,392,563.70|20,921,722.15
投资收益（损失以“－”号填列）|-20,359,873.64|-13,159,896.14
其中：对联营企业和合营企业的投资收益|-20,518,527.84|-13,159,896.14
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|16,836,547.79|42,387,305.16
信用减值损失（损失以“-”号填列）|-9,332,633.75|-4,986,243.21
资产减值损失（损失以“-”号填列）|-161,653,931.36|-326,977,030.10
资产处置收益（损失以“-”号填列）|-2,187,756.64|146,389.71
三、营业利润（亏损以“－”号填列）|171,772,046.57|-96,039,474.83
加：营业外收入|2,554,980.34|12,398,130.38
减：营业外支出|1,323,438.41|997,852.60
四、利润总额（亏损总额以“－”号填列）|173,003,588.50|-84,639,197.05
减：所得税费用|44,791,675.96|31,333,035.00
五、净利润（净亏损以“－”号填列）|128,211,912.54|-115,972,232.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|128,211,912.54|-115,972,232.05
page|96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|98,549,800.21|-145,305,866.02
2.少数股东损益|29,662,112.33|29,333,633.97
六、其他综合收益的税后净额|-1,722,594.96|1,204,878.53
归属母公司所有者的其他综合收益的税后净额|-1,722,900.79|748,730.96
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,722,900.79|748,730.96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,561,028.93|748,730.96
7.其他|-161,871.86|
归属于少数股东的其他综合收益的税后净额|305.83|456,147.57
七、综合收益总额|126,489,317.58|-114,767,353.52
归属于母公司所有者的综合收益总额|96,826,899.42|-144,557,135.06
page|97
归属于少数股东的综合收益总额|29,662,418.16|29,789,781.54
八、每股收益：||
（一）基本每股收益|0.15|-0.22
（二）稀释每股收益|0.15|-0.22
