page|59
项目|2019 年度|2018 年度
一、营业总收入|710,389,903.34|570,674,146.76
其中：营业收入|710,389,903.34|570,674,146.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|696,425,238.01|625,643,798.03
其中：营业成本|558,196,820.81|497,429,253.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,256,806.44|4,626,698.01
销售费用|66,872,306.96|58,308,520.43
管理费用|27,840,803.25|26,317,322.52
研发费用|24,660,764.46|17,488,206.55
财务费用|13,597,736.09|21,473,796.99
其中：利息费用|17,368,310.84|22,685,429.27
利息收入|1,177,582.35|2,059,243.03
加：其他收益|2,928,100.04|3,467,745.25
投资收益（损失以“－”号填列）|1,406,778.43|20,467,654.88
其中：对联营企业和合营企业的投资收益|1,406,778.43|1,686,446.88
page|60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,212,619.62|
资产减值损失（损失以“-”号填列）|-160,675.67|5,866,864.90
资产处置收益（损失以“-”号填列）|366,933.93|32,024,218.71
三、营业利润（亏损以“－”号填列）|16,293,182.44|6,856,832.47
加：营业外收入|1,145,652.94|2,359.52
减：营业外支出|151,025.54|573,162.55
四、利润总额（亏损总额以“－”号填列）|17,287,809.84|6,286,029.44
减：所得税费用|7,275,544.96|
五、净利润（净亏损以“－”号填列）|10,012,264.88|6,286,029.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|10,012,264.88|6,286,029.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|10,012,264.88|6,286,029.44
2.少数股东损益||
六、其他综合收益的税后净额|3,732,687.56|
归属母公司所有者的其他综合收益的税后净额|3,732,687.56|
（一）不能重分类进损益的其他综合收益|3,732,687.56|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|61
3.其他权益工具投资公允价值变动|3,732,687.56|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,744,952.44|6,286,029.44
归属于母公司所有者的综合收益总额|13,744,952.44|6,286,029.44
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.05|0.03
（二）稀释每股收益|0.05|0.03
