page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|72
销售商品、提供劳务收到的现金|50,949,332.82|36,837,593.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|103,238,661.19|57,482,056.07
经营活动现金流入小计|154,187,994.01|94,319,649.49
购买商品、接受劳务支付的现金|157,768,916.98|124,172,876.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|14,518,320.96|23,539,154.98
支付的各项税费|173,934.89|15,107,269.16
支付其他与经营活动有关的现金|48,832,560.86|182,785,963.91
经营活动现金流出小计|221,293,733.69|345,605,264.18
经营活动产生的现金流量净额|-67,105,739.68|-251,285,614.69
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||29,487.18
处置子公司及其他营业单位收到的现金净额||71,695,370.00
收到其他与投资活动有关的现金||
投资活动现金流入小计||71,724,857.18
购建固定资产、无形资产和其他长期资产支付的现金||4,825,395.09
投资支付的现金||5,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,000,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计||10,825,395.09
投资活动产生的现金流量净额||60,899,462.09
三、筹资活动产生的现金流量：||
page|73
吸收投资收到的现金||2,000,000.00
其中：子公司吸收少数股东投资收到的现金||2,000,000.00
取得借款收到的现金|375,850,000.00|105,000,000.00
收到其他与筹资活动有关的现金|78,700,000.00|620,125,000.00
筹资活动现金流入小计|454,550,000.00|727,125,000.00
偿还债务支付的现金|290,500,000.00|234,900,000.00
分配股利、利润或偿付利息支付的现金|12,891,123.75|35,270,597.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|114,799,512.64|323,150,000.00
筹资活动现金流出小计|418,190,636.39|593,320,597.03
筹资活动产生的现金流量净额|36,359,363.61|133,804,402.97
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-30,746,376.07|-56,581,749.63
加：期初现金及现金等价物余额|40,093,880.94|96,675,630.57
六、期末现金及现金等价物余额|9,347,504.87|40,093,880.94
