page|64
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|531,953,000.11|529,593,109.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|81,674.12|
收到其他与经营活动有关的现金|9,289,253.34|4,154,386.82
经营活动现金流入小计|541,323,927.57|533,747,495.95
购买商品、接受劳务支付的现金|232,910,701.79|213,229,371.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|188,607,649.75|176,034,747.54
支付的各项税费|23,029,242.98|22,198,767.19
支付其他与经营活动有关的现金|130,528,121.44|115,220,709.44
经营活动现金流出小计|575,075,715.96|526,683,595.46
经营活动产生的现金流量净额|-33,751,788.39|7,063,900.49
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|65
处置固定资产、无形资产和其他长期资产收回的现金净额|94,645.00|46,013,539.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||600,000.00
投资活动现金流入小计|94,645.00|46,613,539.00
购建固定资产、无形资产和其他长期资产支付的现金|122,596,444.15|118,739,560.34
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|122,596,444.15|118,739,560.34
投资活动产生的现金流量净额|-122,501,799.15|-72,126,021.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|160,000,000.00|176,000,000.00
收到其他与筹资活动有关的现金|6,482,860.07|11,156,403.45
筹资活动现金流入小计|166,482,860.07|187,156,403.45
偿还债务支付的现金|161,500,000.00|110,000,000.00
分配股利、利润或偿付利息支付的现金|12,395,217.18|9,800,229.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|173,895,217.18|119,800,229.61
筹资活动产生的现金流量净额|-7,412,357.11|67,356,173.84
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-163,665,944.65|2,294,052.99
加：期初现金及现金等价物余额|377,320,299.42|375,026,246.43
六、期末现金及现金等价物余额|213,654,354.77|377,320,299.42
