page|215
项目|2021 年度|2020 年度
一、营业总收入|588,029,793.86|482,255,875.74
其中：营业收入|588,029,793.86|482,255,875.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|489,430,992.02|391,089,268.40
其中：营业成本|390,100,337.57|312,857,180.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,651,398.97|4,374,745.65
销售费用|16,176,354.08|13,055,981.71
管理费用|30,909,934.84|26,320,316.00
研发费用|48,453,569.35|28,685,971.00
财务费用|-860,602.79|5,795,073.09
其中：利息费用|445,007.87|252,239.64
利息收入|5,477,711.94|7,480,922.38
加：其他收益|10,680,088.16|11,229,974.77
投资收益（损失以“－”号填列）|6,451,605.53|7,260,343.09
其中：对联营企业和合营企业的投资收益|1,856,828.09|533,276.90
以摊余成本计量的金融资产终止确认收益||
page|216
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-237,112.48|237,112.48
信用减值损失（损失以“-”号填列）|-1,854,547.03|-557,993.98
资产减值损失（损失以“-”号填列）|-2,449,871.52|-1,020,763.93
资产处置收益（损失以“-”号填列）||-14,387.17
三、营业利润（亏损以“－”号填列）|111,188,964.50|108,300,892.60
加：营业外收入|343,868.71|137,790.73
减：营业外支出|25,232.74|116,989.07
四、利润总额（亏损总额以“－”号填列）|111,507,600.47|108,321,694.26
减：所得税费用|12,921,850.33|16,027,761.87
五、净利润（净亏损以“－”号填列）|98,585,750.14|92,293,932.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|98,585,750.14|92,293,932.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|100,744,928.04|89,164,658.84
2.少数股东损益|-2,159,177.90|3,129,273.55
六、其他综合收益的税后净额|-245,848.23|-552,488.67
归属母公司所有者的其他综合收益的税后净额|-212,531.52|-494,477.55
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|217
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-212,531.52|-494,477.55
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-212,531.52|-494,477.55
7.其他||
归属于少数股东的其他综合收益的税后净额|-33,316.71|-58,011.12
七、综合收益总额|98,339,901.91|91,741,443.72
归属于母公司所有者的综合收益总额|100,532,396.52|88,670,181.29
归属于少数股东的综合收益总额|-2,192,494.61|3,071,262.43
八、每股收益：||
（一）基本每股收益|0.62|0.55
（二）稀释每股收益|0.62|0.55
