page|139
项目|2019 年度|2018 年度
一、营业总收入|2,150,466,272.93|1,996,177,939.21
其中：营业收入|2,150,466,272.93|1,996,177,939.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,618,615,346.53|1,442,127,744.06
其中：营业成本|1,050,684,407.54|1,011,017,871.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,698,150.54|13,750,128.56
销售费用|131,070,175.41|118,933,440.88
管理费用|145,705,251.84|136,330,053.31
研发费用|256,969,957.35|160,173,983.25
财务费用|14,487,403.85|1,922,266.78
其中：利息费用|23,270,901.73|10,219,223.66
利息收入|12,970,172.22|10,932,765.80
加：其他收益|60,997,083.70|40,285,284.56
投资收益（损失以“－”号填列）|19,870,538.20|35,987,314.30
其中：对联营企业和合营企业的投资收益|14,592,652.36|14,811,241.39
page|140
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-45,598,457.37|
资产减值损失（损失以“-”号填列）|-30,774,756.25|-34,573,392.09
资产处置收益（损失以“-”号填列）|503,047.60|321,896.65
三、营业利润（亏损以“－”号填列）|536,848,382.28|596,071,298.57
加：营业外收入|9,271,277.45|4,412,184.54
减：营业外支出|1,719,551.63|14,403,706.08
四、利润总额（亏损总额以“－”号填列）|544,400,108.10|586,079,777.03
减：所得税费用|40,785,646.07|55,614,929.88
五、净利润（净亏损以“－”号填列）|503,614,462.03|530,464,847.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|503,614,462.03|529,202,968.83
2.终止经营净利润（净亏损以“－”号填列）||1,261,878.32
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|503,461,121.58|518,259,114.74
2.少数股东损益|153,340.45|12,205,732.41
六、其他综合收益的税后净额|1,931,618.21|-357,554.83
归属母公司所有者的其他综合收益的税后净额|1,931,618.21|-357,554.83
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|141
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,931,618.21|-357,554.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,931,618.21|-357,554.83
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|505,546,080.24|530,107,292.32
归属于母公司所有者的综合收益总额|505,392,739.79|517,901,559.91
归属于少数股东的综合收益总额|153,340.45|12,205,732.41
八、每股收益：||
（一）基本每股收益|0.48|0.50
（二）稀释每股收益|0.48|0.50
