page|87
项目|2019 年度|2018 年度
一、营业总收入|1,110,175,620.26|1,049,580,628.60
其中：营业收入|1,110,175,620.26|1,049,580,628.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|829,086,385.29|788,117,749.36
其中：营业成本|727,489,945.23|687,880,307.65
page|88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,078,736.11|7,626,469.82
销售费用|13,625,082.63|10,365,326.16
管理费用|97,018,965.94|94,821,902.42
研发费用||
财务费用|-16,126,344.62|-12,576,256.69
其中：利息费用|1,780,758.02|2,734,187.75
利息收入|24,376,964.95|20,479,994.18
加：其他收益|15,804,050.20|16,615,402.69
投资收益（损失以“－”号填列）|713,000.00|1,303,500.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-407,774.99|
资产减值损失（损失以“-”号填列）|-223,905.67|911,697.38
资产处置收益（损失以“-”号填列）||3,529,888.29
三、营业利润（亏损以“－”号填列）|296,974,604.51|283,823,367.60
加：营业外收入|42,472.46|493,525.25
page|89
减：营业外支出|2,245,712.65|1,282,643.77
四、利润总额（亏损总额以“－”号填列）|294,771,364.32|283,034,249.08
减：所得税费用|75,597,001.49|72,465,818.21
五、净利润（净亏损以“－”号填列）|219,174,362.83|210,568,430.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|219,174,362.83|210,568,430.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|219,174,362.83|210,568,430.87
2.少数股东损益||
六、其他综合收益的税后净额|33,505,875.00|-55,191,375.00
归属母公司所有者的其他综合收益的税后净额|33,505,875.00|-55,191,375.00
（一）不能重分类进损益的其他综合收益|33,505,875.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|33,505,875.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-55,191,375.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-55,191,375.00
4.金融资产重分类计入其他综合收益的金额||
page|90
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|252,680,237.83|155,377,055.87
归属于母公司所有者的综合收益总额|252,680,237.83|155,377,055.87
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.2212|0.2126
（二）稀释每股收益|0.2212|0.2126
