page|72
项目|2019 年度|2018 年度
一、营业总收入|270,814,359.44|234,278,508.23
其中：营业收入|270,814,359.44|234,278,508.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|252,308,103.15|236,551,342.21
其中：营业成本|147,476,388.47|134,845,451.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,962,565.94|4,145,944.27
销售费用|40,043,389.15|35,767,966.77
管理费用|28,835,317.82|25,894,639.05
研发费用|24,380,575.10|28,217,050.18
财务费用|7,609,866.67|7,680,290.11
其中：利息费用|7,119,590.08|7,993,265.82
利息收入|254,852.11|375,588.41
加：其他收益|16,106,511.94|15,178,942.63
投资收益（损失以“－”号填列）|4,047,694.96|11,420,596.13
page|73
其中：对联营企业和合营企业的投资收益|3,750,609.78|11,420,596.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,397,657.17|
资产减值损失（损失以“-”号填列）|-12,894,471.42|-94,529,502.81
资产处置收益（损失以“-”号填列）|-214,771.58|-3,167.04
三、营业利润（亏损以“－”号填列）|22,153,563.02|-70,205,965.07
加：营业外收入|1,160,511.60|4,614,727.42
减：营业外支出|2,870,891.15|1,086,642.12
四、利润总额（亏损总额以“－”号填列）|20,443,183.47|-66,677,879.77
减：所得税费用|-2,296,682.87|-12,175,529.09
五、净利润（净亏损以“－”号填列）|22,739,866.34|-54,502,350.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|22,739,866.34|-54,502,350.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|26,590,009.95|-59,630,474.04
2.少数股东损益|-3,850,143.61|5,128,123.36
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|74
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|22,739,866.34|-54,502,350.68
归属于母公司所有者的综合收益总额|26,590,009.95|-59,630,474.04
归属于少数股东的综合收益总额|-3,850,143.61|5,128,123.36
八、每股收益：||
（一）基本每股收益|0.162|-0.363
（二）稀释每股收益|0.162|-0.363
