page|112
项目|2019 年度|2018 年度
一、营业总收入|5,337,242,510.09|5,408,740,070.88
其中：营业收入|5,337,242,510.09|5,408,740,070.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,129,597,917.98|4,961,833,222.56
其中：营业成本|4,123,198,205.73|4,111,094,007.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|113
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,278,691.87|28,372,095.35
销售费用|191,628,620.94|156,378,207.21
管理费用|153,615,260.26|137,257,607.41
研发费用|637,240,596.21|523,856,811.63
财务费用|1,636,542.97|4,874,493.49
其中：利息费用|421,935.95|2,439,098.91
利息收入|4,733,283.80|5,294,178.28
加：其他收益|63,573,142.30|14,224,192.27
投资收益（损失以“－”号填列）|66,174,548.92|32,619,705.41
其中：对联营企业和合营企业的投资收益|-1,313,411.69|-13,846,827.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,248,593.32|7,553,141.20
信用减值损失（损失以“-”号填列）|-38,370,152.55|
资产减值损失（损失以“-”号填列）|-49,613,327.75|-78,733,917.70
资产处置收益（损失以“-”号填列）|-33,710.32|-23,973.14
三、营业利润（亏损以“－”号填列）|252,623,686.03|422,545,996.36
加：营业外收入|2,999,837.97|2,420,239.97
减：营业外支出|577,705.31|2,915,206.13
四、利润总额（亏损总额以“－”号填列）|255,045,818.69|422,051,030.20
减：所得税费用|-37,170,821.76|5,899,830.56
五、净利润（净亏损以“－”号填列）|292,216,640.45|416,151,199.64
（一）按经营持续性分类||
page|114
1.持续经营净利润（净亏损以“－”号填列）|292,216,640.45|416,151,199.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|292,146,872.91|416,121,317.24
2.少数股东损益|69,767.54|29,882.40
六、其他综合收益的税后净额|41,357,218.01|825,801.88
归属母公司所有者的其他综合收益的税后净额|41,357,218.01|825,801.88
（一）不能重分类进损益的其他综合收益|38,848,874.58|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|38,848,874.58|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,508,343.43|825,801.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,508,343.43|825,801.88
9.其他||
page|115
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|333,573,858.46|416,977,001.52
归属于母公司所有者的综合收益总额|333,504,090.92|416,947,119.12
归属于少数股东的综合收益总额|69,767.54|29,882.40
八、每股收益：||
（一）基本每股收益|0.53|0.76
（二）稀释每股收益|0.53|0.76
