page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,589,675,011.89|1,428,448,674.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,709,514.05|642,353.16
收到其他与经营活动有关的现金|23,287,725.80|27,420,434.49
经营活动现金流入小计|1,620,672,251.74|1,456,511,462.53
购买商品、接受劳务支付的现金|835,436,081.27|666,789,620.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|294,299,413.31|248,511,177.54
支付的各项税费|85,499,659.49|145,510,535.33
支付其他与经营活动有关的现金|282,380,387.66|230,368,559.70
经营活动现金流出小计|1,497,615,541.73|1,291,179,892.81
经营活动产生的现金流量净额|123,056,710.01|165,331,569.72
二、投资活动产生的现金流量：||
page|92
收回投资收到的现金|780,000.00|2,790,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|26,426.03|194,517.40
处置子公司及其他营业单位收到的现金净额||24,421,867.26
收到其他与投资活动有关的现金|19,650,000.00|
投资活动现金流入小计|20,456,426.03|27,406,384.66
购建固定资产、无形资产和其他长期资产支付的现金|295,260,901.37|165,861,258.85
投资支付的现金|64,050,000.00|31,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|6,056,099.40|
支付其他与投资活动有关的现金|27,475,378.96|
投资活动现金流出小计|392,842,379.73|196,861,258.85
投资活动产生的现金流量净额|-372,385,953.70|-169,454,874.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,000,000.00|43,429,312.36
其中：子公司吸收少数股东投资收到的现金|1,000,000.00|
取得借款收到的现金|278,776,756.26|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|279,776,756.26|43,429,312.36
偿还债务支付的现金|22,582,396.00|29,509,969.17
分配股利、利润或偿付利息支付的现金|8,354,409.55|762,426.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,898,109.01|
筹资活动现金流出小计|43,834,914.56|30,272,395.60
筹资活动产生的现金流量净额|235,941,841.70|13,156,916.76
四、汇率变动对现金及现金等价物的影响|-303,938.80|2,960,621.20
五、现金及现金等价物净增加额|-13,691,340.79|11,994,233.49
加：期初现金及现金等价物余额|423,619,381.62|411,625,148.13
page|93
六、期末现金及现金等价物余额|409,928,040.83|423,619,381.62
