page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|623,243,835.52|977,660,623.43
金融业务收到的贷款利息||204,187,708.37
金融业务发放贷款的净减少额||8,000,000.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,949,421.09|
收到其他与经营活动有关的现金|603,743,071.82|121,515,888.76
经营活动现金流入小计|1,228,936,328.43|1,311,364,220.56
购买商品、接受劳务支付的现金|199,194,441.45|443,165,389.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
金融业务拆入资金的净减少额||
金融业务发放贷款的净增加额||85,000,000.00
page|82
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||24,965,840.15
支付保单红利的现金||
支付给职工以及为职工支付的现金|107,517,978.92|143,165,168.86
支付的各项税费|39,854,570.29|92,638,175.40
支付其他与经营活动有关的现金|406,956,914.45|224,134,540.96
经营活动现金流出小计|753,523,905.11|1,013,069,115.07
经营活动产生的现金流量净额|475,412,423.32|298,295,105.49
二、投资活动产生的现金流量：||
收回投资收到的现金|35,152,320.00|283,044,926.23
取得投资收益收到的现金||75,903.11
处置固定资产、无形资产和其他长期资产收回的现金净额|353,089.05|658,060.78
处置子公司及其他营业单位收到的现金净额|222,001,990.00|77,442,262.26
收到其他与投资活动有关的现金||
投资活动现金流入小计|257,507,399.05|361,221,152.38
购建固定资产、无形资产和其他长期资产支付的现金|21,137,295.36|56,970,589.77
投资支付的现金|91,400,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|207,193,400.00|
支付其他与投资活动有关的现金|40,000,000.00|
投资活动现金流出小计|359,730,695.36|56,970,589.77
投资活动产生的现金流量净额|-102,223,296.31|304,250,562.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,129,000,000.00|1,020,000,000.00
收到其他与筹资活动有关的现金|99,543,486.98|103,940,807.63
筹资活动现金流入小计|1,228,543,486.98|1,123,940,807.63
偿还债务支付的现金|1,179,868,797.00|1,260,268,000.00
分配股利、利润或偿付利息支付的现金|364,396,390.37|320,655,956.63
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,277,841.39|198,379,458.23
筹资活动现金流出小计|1,569,543,028.76|1,779,303,414.86
筹资活动产生的现金流量净额|-340,999,541.78|-655,362,607.23
四、汇率变动对现金及现金等价物的影响|-4,217.42|2,743.59
page|83
五、现金及现金等价物净增加额|32,185,367.81|-52,814,195.54
加：期初现金及现金等价物余额|73,514,434.69|126,328,630.23
六、期末现金及现金等价物余额|105,699,802.50|73,514,434.69
