page|77
项目|2020 年度|2019 年度
一、营业总收入|685,729,753.47|997,301,698.77
其中：营业收入|685,729,753.47|997,301,698.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|742,094,300.42|790,476,211.21
其中：营业成本|239,753,160.12|326,327,142.37
利息支出||
手续费及佣金支出||
退保金||
page|78
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,354,591.66|22,717,475.96
销售费用|18,894,077.46|23,157,847.03
管理费用|98,930,079.82|106,947,521.48
研发费用||
财务费用|367,162,391.36|311,326,224.37
其中：利息费用|366,807,120.68|308,174,456.88
利息收入|643,370.30|1,630,329.75
加：其他收益|7,459,680.47|2,679,675.30
投资收益（损失以“－”号填列）|414,535.27|6,934,382.43
其中：对联营企业和合营企业的投资收益|-1,338,826.55|-281,870.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-125,936,961.83|
信用减值损失（损失以“-”号填列）|-107,241,001.94|-83,251,798.66
资产减值损失（损失以“-”号填列）|-45,517,839.78|-17,211,347.05
资产处置收益（损失以“-”号填列）|325,650.21|462,124.02
三、营业利润（亏损以“－”号填列）|-326,860,484.55|116,438,523.60
加：营业外收入|18,535,711.57|13,824,286.83
减：营业外支出|2,010,531.37|1,677,730.75
四、利润总额（亏损总额以“－”号填列）|-310,335,304.35|128,585,079.68
减：所得税费用|9,325,375.19|52,961,167.36
五、净利润（净亏损以“－”号填列）|-319,660,679.54|75,623,912.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-319,660,679.54|75,623,912.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-292,204,173.13|49,950,478.63
2.少数股东损益|-27,456,506.41|25,673,433.69
六、其他综合收益的税后净额|-149,816,290.32|32,262,069.57
归属母公司所有者的其他综合收益|-149,816,290.32|32,262,069.57
page|79
的税后净额||
（一）不能重分类进损益的其他综合收益|-149,816,290.32|32,262,069.57
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-149,816,290.32|32,262,069.57
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-469,476,969.86|107,885,981.89
归属于母公司所有者的综合收益总额|-442,020,463.45|82,212,548.20
归属于少数股东的综合收益总额|-27,456,506.41|25,673,433.69
八、每股收益：||
（一）基本每股收益|-0.26|0.04
（二）稀释每股收益|-0.26|0.04
