page|77
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|39,017,352.97|128,964,458.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,879,344.65|2,721,490.38
收到其他与经营活动有关的现金|13,353,983.74|691,872,834.24
经营活动现金流入小计|54,250,681.36|823,558,783.33
page|78
购买商品、接受劳务支付的现金|21,137,547.28|263,247,952.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|9,232,646.86|18,310,253.65
支付的各项税费|4,537,500.63|3,470,462.35
支付其他与经营活动有关的现金|23,905,783.87|28,918,399.65
经营活动现金流出小计|58,813,478.64|313,947,067.66
经营活动产生的现金流量净额|-4,562,797.28|509,611,715.67
二、投资活动产生的现金流量：||
收回投资收到的现金||20,000,000.00
取得投资收益收到的现金||2,970.18
处置固定资产、无形资产和其他长期资产收回的现金净额||196,429.98
处置子公司及其他营业单位收到的现金净额|7,288,747.21|280,463,005.96
收到其他与投资活动有关的现金|2,460,000.00|
投资活动现金流入小计|9,748,747.21|300,662,406.12
购建固定资产、无形资产和其他长期资产支付的现金|10,483,270.04|15,603,799.23
投资支付的现金||20,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|10,483,270.04|35,603,799.23
投资活动产生的现金流量净额|-734,522.83|265,058,606.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|79
取得借款收到的现金||2,660,566,246.85
收到其他与筹资活动有关的现金|7,500,000.00|
筹资活动现金流入小计|7,500,000.00|2,660,566,246.85
偿还债务支付的现金||3,278,159,597.37
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,905,252.09|
筹资活动现金流出小计|6,905,252.09|3,278,159,597.37
筹资活动产生的现金流量净额|594,747.91|-617,593,350.52
四、汇率变动对现金及现金等价物的影响|-15,337.28|87,327.66
五、现金及现金等价物净增加额|-4,717,909.48|157,164,299.70
加：期初现金及现金等价物余额|277,606,832.71|120,442,533.01
六、期末现金及现金等价物余额|272,888,923.23|277,606,832.71
