page|87
项目|2021 年度|2020 年度
一、营业总收入|1,332,103,763.06|2,246,999,650.78
其中：营业收入|1,332,103,763.06|2,246,999,650.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,678,434,241.49|2,496,869,072.06
其中：营业成本|1,064,845,609.37|1,796,845,544.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|88
保单红利支出||
分保费用||
税金及附加|22,636,424.52|26,144,583.52
销售费用|65,532,558.61|107,143,202.30
管理费用|214,483,758.93|256,880,345.02
研发费用|68,835,547.86|67,687,697.30
财务费用|242,100,342.20|242,167,699.01
其中：利息费用|222,945,298.05|194,614,317.93
利息收入|470,574.47|3,411,678.68
加：其他收益|36,322,246.64|43,949,459.42
投资收益（损失以“－”号填列）|27,138,967.73|-88,420,131.36
其中：对联营企业和合营企业的投资收益|-8,430,141.53|334,398.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-112,689.26|145,458.60
信用减值损失（损失以“-”号填列）|-166,230,106.25|-131,020,664.74
资产减值损失（损失以“-”号填列）|-671,535,098.03|-737,261,930.38
资产处置收益（损失以“-”号填列）|-1,785,383.29|-12,741,384.23
三、营业利润（亏损以“－”号填列）|-1,122,532,540.89|-1,175,218,613.97
加：营业外收入|5,013,129.73|6,548,255.23
减：营业外支出|222,448,001.20|165,413,982.06
四、利润总额（亏损总额以“－”号填列）|-1,339,967,412.36|-1,334,084,340.80
减：所得税费用|-63,294,475.59|-30,925,485.39
五、净利润（净亏损以“－”号填列）|-1,276,672,936.77|-1,303,158,855.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,276,672,936.77|-1,303,158,855.41
page|89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,268,195,311.74|-1,289,560,506.91
2.少数股东损益|-8,477,625.03|-13,598,348.50
六、其他综合收益的税后净额|8,438,151.73|1,152,123.94
归属母公司所有者的其他综合收益的税后净额|8,438,151.73|1,152,123.94
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,438,151.73|1,152,123.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|8,438,151.73|1,152,123.94
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,268,234,785.04|-1,302,006,731.47
归属于母公司所有者的综合收益总额|-1,259,757,160.01|-1,288,408,382.97
page|90
归属于少数股东的综合收益总额|-8,477,625.03|-13,598,348.50
八、每股收益：||
（一）基本每股收益|-1.1007|-1.119
（二）稀释每股收益|-1.1007|-1.119
