page|75
项目|2020 年度|2019 年度
一、营业总收入|290,153,380.58|222,151,305.73
其中：营业收入|290,153,380.58|222,151,305.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|299,655,482.65|224,925,882.52
其中：营业成本|237,267,720.99|147,803,233.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,126,864.14|4,570,235.99
销售费用|18,613,469.82|29,877,737.95
管理费用|24,342,742.29|27,567,006.44
研发费用|15,637,731.59|15,699,759.64
财务费用|-333,046.18|-592,090.69
其中：利息费用|2,176.00|4,353.00
利息收入|764,531.80|830,000.76
加：其他收益|5,912,197.43|3,564,498.14
投资收益（损失以“－”号填列）|7,082,782.30|14,682,024.60
其中：对联营企业和合营企业的投资收益|-696,294.55|4,895,577.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|76
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,195,030.72|384,948.66
信用减值损失（损失以“-”号填列）|9,023,394.44|6,120,623.43
资产减值损失（损失以“-”号填列）|-13,273,268.08|-4,319,909.67
资产处置收益（损失以“-”号填列）|-266,984.94|95,651.55
三、营业利润（亏损以“－”号填列）|1,171,049.80|17,753,259.92
加：营业外收入|2,386,655.88|31,014.38
减：营业外支出|8,762,189.83|5,678,749.43
四、利润总额（亏损总额以“－”号填列）|-5,204,484.15|12,105,524.87
减：所得税费用|-10,422,542.80|1,369,999.71
五、净利润（净亏损以“－”号填列）|5,218,058.65|10,735,525.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,218,058.65|10,735,525.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|5,051,489.66|10,952,154.90
2.少数股东损益|166,568.99|-216,629.74
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|77
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|5,218,058.65|10,735,525.16
归属于母公司所有者的综合收益总额|5,051,489.66|10,952,154.90
归属于少数股东的综合收益总额|166,568.99|-216,629.74
八、每股收益：||
（一）基本每股收益|0.02|0.05
（二）稀释每股收益|0.02|0.05
