page|77
项目|2019 年度|2018 年度
一、营业总收入|960,112,603.03|1,016,347,696.22
page|78
其中：营业收入|960,112,603.03|1,016,347,696.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|761,953,048.91|881,010,387.24
其中：营业成本|548,639,684.08|695,998,699.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,482,938.63|10,776,322.64
销售费用|73,174,835.28|64,025,153.98
管理费用|78,405,201.36|60,651,441.05
研发费用|54,758,756.93|51,235,080.17
财务费用|-2,508,367.37|-1,676,310.16
其中：利息费用|181,629.44|549,935.51
利息收入|3,641,839.63|835,205.32
加：其他收益|4,209,788.44|3,381,034.51
投资收益（损失以“－”号填列）|11,639,005.17|5,058,928.16
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|444,670.97|
信用减值损失（损失以“-”号填列）|3,055,648.17|
资产减值损失（损失以“-”号填|-2,495,381.22|-36,019,930.38
page|79
列）||
资产处置收益（损失以“-”号填列）|36,547.27|197,724.89
三、营业利润（亏损以“－”号填列）|215,049,832.92|107,955,066.16
加：营业外收入|428,814.05|737,530.58
减：营业外支出|2,186,215.26|1,434,401.66
四、利润总额（亏损总额以“－”号填列）|213,292,431.71|107,258,195.08
减：所得税费用|27,380,245.32|23,576,977.16
五、净利润（净亏损以“－”号填列）|185,912,186.39|83,681,217.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|185,912,186.39|83,681,217.92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|185,912,186.39|83,681,217.92
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|80
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|185,912,186.39|83,681,217.92
归属于母公司所有者的综合收益总额|185,912,186.39|83,681,217.92
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.70|0.32
（二）稀释每股收益|0.70|0.32
