page|71
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,602,638,695.31|4,058,167,395.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|72
收到的税费返还|1,849,055.57|5,510,592.39
收到其他与经营活动有关的现金|78,001,812.45|93,832,379.85
经营活动现金流入小计|4,682,489,563.33|4,157,510,367.81
购买商品、接受劳务支付的现金|3,046,261,111.48|2,398,294,588.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|578,179,070.15|584,435,566.86
支付的各项税费|222,180,568.75|241,905,980.66
支付其他与经营活动有关的现金|457,658,307.08|488,053,462.81
经营活动现金流出小计|4,304,279,057.46|3,712,689,599.20
经营活动产生的现金流量净额|378,210,505.87|444,820,768.61
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|150,556.62|626,107.64
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|150,556.62|626,107.64
购建固定资产、无形资产和其他长期资产支付的现金|133,531,954.47|166,689,454.32
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|133,531,954.47|166,689,454.32
投资活动产生的现金流量净额|-133,381,397.85|-166,063,346.68
三、筹资活动产生的现金流量：||
page|73
吸收投资收到的现金|0.00|18,585,600.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|743,213,671.65|700,262,726.76
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|743,213,671.65|718,848,326.76
偿还债务支付的现金|768,247,433.10|681,461,355.87
分配股利、利润或偿付利息支付的现金|106,703,352.70|111,024,929.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|72,317,669.93|53,117,325.02
筹资活动现金流出小计|947,268,455.73|845,603,610.50
筹资活动产生的现金流量净额|-204,054,784.08|-126,755,283.74
四、汇率变动对现金及现金等价物的影响|-2,810,603.32|468,366.93
五、现金及现金等价物净增加额|37,963,720.62|152,470,505.12
加：期初现金及现金等价物余额|315,093,565.09|162,623,059.97
六、期末现金及现金等价物余额|353,057,285.71|315,093,565.09
