page|83
项目|2020 年度|2019 年度
一、营业总收入|1,669,479,232.92|1,692,982,827.93
其中：营业收入|1,669,479,232.92|1,692,982,827.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,945,939,128.78|2,143,578,550.14
其中：营业成本|1,215,505,178.30|1,247,700,130.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|63,232,835.57|58,522,555.17
销售费用|72,558,835.33|72,344,865.60
管理费用|169,442,550.90|208,164,161.83
研发费用|31,746,006.86|22,295,950.92
财务费用|393,453,721.82|534,550,886.26
其中：利息费用|393,571,502.56|577,308,333.25
利息收入|678,895.47|43,651,906.85
加：其他收益|352,942,283.18|8,399,324.71
投资收益（损失以“－”号填列）|-11,780,001.17|10,177,224.54
page|84
其中：对联营企业和合营企业的投资收益|-23,301,407.94|-14,333,834.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-15,653.07|-30,608.81
信用减值损失（损失以“-”号填列）|-1,889,307,540.64|-20,391,468.05
资产减值损失（损失以“-”号填列）|8,557,668.42|-437,157,397.40
资产处置收益（损失以“-”号填列）|1,255,532.68|458,192.77
三、营业利润（亏损以“－”号填列）|-1,814,807,606.46|-889,140,454.45
加：营业外收入|4,954,290.00|1,622,009.07
减：营业外支出|1,396,414,621.61|4,168,098,212.35
四、利润总额（亏损总额以“－”号填列）|-3,206,267,938.07|-5,055,616,657.73
减：所得税费用|58,244,443.82|39,430,122.90
五、净利润（净亏损以“－”号填列）|-3,264,512,381.89|-5,095,046,780.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-3,264,512,381.89|-5,095,046,780.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-3,257,145,589.78|-5,084,652,258.20
2.少数股东损益|-7,366,792.11|-10,394,522.43
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|85
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-3,264,512,381.89|-5,095,046,780.63
归属于母公司所有者的综合收益总额|-3,257,145,589.78|-5,084,652,258.20
归属于少数股东的综合收益总额|-7,366,792.11|-10,394,522.43
八、每股收益：||
（一）基本每股收益|-1.78|-2.78
（二）稀释每股收益|-1.78|-2.78
