page|76
项目|2019 年度|2018 年度
一、营业总收入|2,624,932,423.53|2,748,148,343.21
其中：营业收入|2,624,932,423.53|2,748,148,343.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,554,893,848.09|2,576,571,728.67
其中：营业成本|1,683,772,217.57|1,666,743,394.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,318,641.63|6,861,921.74
销售费用|369,076,763.12|426,799,064.37
管理费用|380,945,221.73|380,485,709.99
研发费用|79,532,884.63|75,845,791.81
财务费用|35,248,119.41|19,835,846.54
其中：利息费用|34,636,398.44|23,628,319.32
利息收入|3,251,766.53|7,091,647.43
加：其他收益|8,547,925.12|26,841,010.65
投资收益（损失以“－”号填列）|90,514,659.94|23,152,887.11
其中：对联营企业和合营企业的投资收益|1,498,715.94|8,189,370.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,793,295.70|0.00
信用减值损失（损失以“ -”号填列）|-29,504,380.40|
资产减值损失（损失以“ -”号填列）||-13,929,567.84
资产处置收益（损失以“ -”号填列）|1,118,554.27|159,191.37
三、营业利润（亏损以“－”号填列）|146,508,630.07|207,800,135.83
加：营业外收入|31,874,624.57|18,528,448.51
减：营业外支出|48,703,189.95|9,562,584.21
四、利润总额（亏损总额以“－”号填列）|129,680,064.69|216,766,000.13
减：所得税费用|8,293,170.81|8,830,374.86
五、净利润（净亏损以“－”号填列）|121,386,893.88|207,935,625.27
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“ －”号填列）|121,386,893.88|207,935,625.27
2.终止经营净利润（净亏损以“ －”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|102,926,991.35|183,360,452.18
2.少数股东损益|18,459,902.53|24,575,173.09
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.可供出售金融资产公允价值变动损益||
3.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|121,386,893.88|207,935,625.27
归属于母公司所有者的综合收益总额|102,926,991.35|183,360,452.18
归属于少数股东的综合收益总额|18,459,902.53|24,575,173.09
八、每股收益：||
（一）基本每股收益|0.11|0.20
（二）稀释每股收益|0.09|0.20
