page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,382,346,049.95|2,247,106,461.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|78
代理买卖证券收到的现金净额||
收到的税费返还|5,093,593.30|10,152,669.92
收到其他与经营活动有关的现金|638,931,608.27|292,081,811.25
经营活动现金流入小计|3,026,371,251.52|2,549,340,942.17
购买商品、接受劳务支付的现金|1,980,125,453.10|1,992,179,703.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|294,349,652.66|284,580,331.12
支付的各项税费|25,657,893.24|88,599,135.70
支付其他与经营活动有关的现金|359,822,094.06|382,790,243.62
经营活动现金流出小计|2,659,955,093.06|2,748,149,413.84
经营活动产生的现金流量净额|366,416,158.46|-198,808,471.67
二、投资活动产生的现金流量：||
收回投资收到的现金|55,127,228.55|1,372,622,529.21
取得投资收益收到的现金||2,783,415.05
处置固定资产、无形资产和其他长期资产收回的现金净额|1,364,370.00|26,308.00
处置子公司及其他营业单位收到的现金净额|36,297,408.70|29,137.90
收到其他与投资活动有关的现金|132,004,296.10|35,030,908.37
投资活动现金流入小计|224,793,303.35|1,410,492,298.53
购建固定资产、无形资产和其他长期资产支付的现金|622,086,773.33|100,112,485.18
投资支付的现金|1,050,000.00|20,701,395.19
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|110,492.65|22,728,561.12
投资活动现金流出小计|623,247,265.98|143,542,441.49
投资活动产生的现金流量净额|-398,453,962.63|1,266,949,857.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|545,774,536.00|117,023,999.00
page|79
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|730,640,906.18|825,660,000.00
收到其他与筹资活动有关的现金||46,285,924.58
筹资活动现金流入小计|1,276,415,442.18|988,969,923.58
偿还债务支付的现金|1,097,552,843.70|1,851,975,863.42
分配股利、利润或偿付利息支付的现金|67,118,412.33|117,291,796.79
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||71,800.00
筹资活动现金流出小计|1,164,671,256.03|1,969,339,460.21
筹资活动产生的现金流量净额|111,744,186.15|-980,369,536.63
四、汇率变动对现金及现金等价物的影响|-483,913.95|-3,183,127.74
五、现金及现金等价物净增加额|79,222,468.03|84,588,721.00
加：期初现金及现金等价物余额|434,905,471.77|350,316,750.77
六、期末现金及现金等价物余额|514,127,939.80|434,905,471.77
