page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|411,776,316.13|368,321,338.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,277,517.52|4,427.62
收到其他与经营活动有关的现金|47,035,094.98|34,429,700.25
经营活动现金流入小计|463,088,928.63|402,755,465.94
购买商品、接受劳务支付的现金|92,579,320.86|101,494,939.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|115,534,317.85|94,886,005.30
支付的各项税费|74,258,216.13|63,769,719.46
支付其他与经营活动有关的现金|64,576,599.47|47,212,710.20
经营活动现金流出小计|346,948,454.31|307,363,374.13
经营活动产生的现金流量净额|116,140,474.32|95,392,091.81
二、投资活动产生的现金流量：||
收回投资收到的现金|1,475,000,000.00|1,375,000,000.00
取得投资收益收到的现金|20,977,006.86|18,956,625.57
处置固定资产、无形资产和其他长期资产收回的现金净额|609,998.00|2,556,656.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|43,518,337.05|116,629,755.36
投资活动现金流入小计|1,540,105,341.91|1,513,143,037.42
购建固定资产、无形资产和其他长期资产支付的现金|23,976,977.00|7,259,801.46
投资支付的现金|1,392,700,000.00|1,755,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|37,000,000.00|99,900,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,453,676,977.00|1,862,159,801.46
投资活动产生的现金流量净额|86,428,364.91|-349,016,764.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||50,400,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,200,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,200,000.00|50,400,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|61,042,357.16|60,170,833.36
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||15,000.00
筹资活动现金流出小计|61,042,357.16|60,185,833.36
筹资活动产生的现金流量净额|-57,842,357.16|-9,785,833.36
四、汇率变动对现金及现金等价物的影响|1,526,538.32|4,451,165.62
五、现金及现金等价物净增加额|146,253,020.39|-258,959,339.97
加：期初现金及现金等价物余额|450,157,937.11|709,117,277.08
六、期末现金及现金等价物余额|596,410,957.50|450,157,937.11
