page|75
项目|2019 年度|2018 年度
一、营业总收入|687,836,952.17|516,603,882.89
其中：营业收入|687,836,952.17|516,603,882.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|514,350,998.70|397,861,071.31
其中：营业成本|383,248,334.14|295,656,864.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,491,902.24|7,570,607.25
销售费用|45,666,996.59|39,325,497.53
管理费用|74,360,344.09|55,321,787.49
研发费用|15,573,139.00|14,436,894.39
财务费用|-12,989,717.36|-14,450,579.78
其中：利息费用|54,041.11|
利息收入|12,827,057.73|14,023,441.25
加：其他收益|7,367,675.85|4,104,084.96
投资收益（损失以“－”号填列）|22,019,393.54|17,029,245.77
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|2,365,728.05|
资产减值损失（损失以“-”号填列）|-329,574.98|40,941.89
资产处置收益（损失以“-”号填列）|1,483,189.87|949,240.60
三、营业利润（亏损以“－”号填列）|206,392,365.80|140,866,324.80
加：营业外收入|4,447,192.05|1,354,435.31
减：营业外支出|784,495.37|513,124.93
四、利润总额（亏损总额以“－”号填列）|210,055,062.48|141,707,635.18
减：所得税费用|31,778,718.98|22,645,647.62
五、净利润（净亏损以“－”号填列）|178,276,343.50|119,061,987.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|178,276,343.50|119,061,987.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|178,276,343.50|119,061,987.56
2.少数股东损益||
六、其他综合收益的税后净额|1,137,960.46|3,386,309.30
归属母公司所有者的其他综合收益的税后净额|1,137,960.46|3,386,309.30
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,137,960.46|3,386,309.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,137,960.46|3,386,309.30
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|179,414,303.96|122,448,296.86
归属于母公司所有者的综合收益总额|179,414,303.96|122,448,296.86
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.18|0.12
（二）稀释每股收益|0.18|0.12
