page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|918,708,993.11|966,671,784.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,302,295.32|13,614,046.68
收到其他与经营活动有关的现金|19,075,915.11|27,093,306.10
经营活动现金流入小计|952,087,203.54|1,007,379,137.55
购买商品、接受劳务支付的现金|476,690,866.56|497,370,226.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|121,752,248.81|117,318,020.91
支付的各项税费|73,013,226.34|92,307,223.71
支付其他与经营活动有关的现金|77,258,554.24|70,423,989.73
经营活动现金流出小计|748,714,895.95|777,419,460.68
经营活动产生的现金流量净额|203,372,307.59|229,959,676.87
二、投资活动产生的现金流量：||
收回投资收到的现金||36,418,000.00
取得投资收益收到的现金|5,945,013.70|16,805,286.35
处置固定资产、无形资产和其他长|62,900.00|57,926.62
page|79
期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|121,384,527.65|250,379,886.32
投资活动现金流入小计|127,392,441.35|303,661,099.29
购建固定资产、无形资产和其他长期资产支付的现金|81,969,234.09|43,925,933.65
投资支付的现金|38,992,855.19|1,606,723.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|66,500,000.00|129,537,994.73
投资活动现金流出小计|187,462,089.28|175,070,651.38
投资活动产生的现金流量净额|-60,069,647.93|128,590,447.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,282,800.00|900,000.00
其中：子公司吸收少数股东投资收到的现金|3,282,800.00|900,000.00
取得借款收到的现金|1,114,583.99|
收到其他与筹资活动有关的现金||1,704,860.03
筹资活动现金流入小计|4,397,383.99|2,604,860.03
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|40,440,890.74|32,941,188.48
其中：子公司支付给少数股东的股利、利润||115,666.77
支付其他与筹资活动有关的现金|214,073,071.43|2,704,300.00
筹资活动现金流出小计|254,513,962.17|35,645,488.48
筹资活动产生的现金流量净额|-250,116,578.18|-33,040,628.45
四、汇率变动对现金及现金等价物的影响|641,492.97|2,231,269.56
五、现金及现金等价物净增加额|-106,172,425.55|327,740,765.89
加：期初现金及现金等价物余额|510,465,053.54|182,724,287.65
六、期末现金及现金等价物余额|404,292,627.99|510,465,053.54
