page|77
项目|2020 年度|2019 年度
一、营业总收入|2,964,983,883.49|2,551,437,384.89
其中：营业收入|2,964,983,883.49|2,551,437,384.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,551,880,707.45|2,291,873,913.76
其中：营业成本|2,020,898,399.80|1,769,863,583.39
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,335,690.54|23,746,198.47
page|78
销售费用|187,096,700.91|210,708,633.89
管理费用|133,222,195.47|129,477,219.00
研发费用|157,421,863.10|115,321,538.27
财务费用|24,905,857.63|42,756,740.74
其中：利息费用|20,010,883.04|40,260,754.23
利息收入|963,074.99|732,244.56
加：其他收益|46,009,605.28|66,785,929.96
投资收益（损失以“－”号填列）|13,342,100.23|13,399,104.13
其中：对联营企业和合营企业的投资收益|9,262,617.86|7,695,469.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|73,770.68|171,741.12
信用减值损失（损失以“-”号填列）|-18,937,575.48|7,541,973.75
资产减值损失（损失以“-”号填列）|-14,052,958.87|-4,133,921.05
资产处置收益（损失以“-”号填列）|14,718.05|245,965.95
三、营业利润（亏损以“－”号填列）|439,552,835.93|343,574,264.99
加：营业外收入|2,022,069.84|39,615,228.04
减：营业外支出|4,980,583.06|1,559,363.83
四、利润总额（亏损总额以“－”号填列）|436,594,322.71|381,630,129.20
减：所得税费用|52,440,186.62|49,114,797.67
五、净利润（净亏损以“－”号填列）|384,154,136.09|332,515,331.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|384,154,136.09|332,515,331.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|79
1.归属于母公司股东的净利润|382,858,952.10|331,698,794.49
2.少数股东损益|1,295,183.99|816,537.04
六、其他综合收益的税后净额|21,052,518.04|-12,164,938.02
归属母公司所有者的其他综合收益的税后净额|21,052,518.04|-12,164,938.02
（一）不能重分类进损益的其他综合收益|21,052,518.04|-12,164,938.02
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|21,052,518.04|-12,164,938.02
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|405,206,654.13|320,350,393.51
归属于母公司所有者的综合收益总额|403,911,470.14|319,533,856.47
归属于少数股东的综合收益总额|1,295,183.99|816,537.04
八、每股收益：||
（一）基本每股收益|1.01|0.88
page|80
（二）稀释每股收益|1.01|0.88
