page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,547,147,672.62|6,589,170,715.37
收到的税费返还|207,866,504.29|200,637,812.52
收到其他与经营活动有关的现金|115,518,461.97|110,420,123.41
经营活动现金流入小计|6,870,532,638.88|6,900,228,651.30
购买商品、接受劳务支付的现金|3,661,102,468.51|3,361,829,445.15
支付给职工以及为职工支付的现金|1,623,138,103.34|1,606,604,705.02
支付的各项税费|261,999,883.37|248,475,301.28
支付其他与经营活动有关的现金|238,181,608.15|252,977,536.69
经营活动现金流出小计|5,784,422,063.37|5,469,886,988.14
经营活动产生的现金流量净额|1,086,110,575.51|1,430,341,663.16
二、投资活动产生的现金流量：||
收回投资收到的现金|60,000,000.00|50,000,000.00
取得投资收益收到的现金|4,875,806.53|6,069,367.03
处置固定资产、无形资产和其他长期资产收回的现金净额|3,260,418.11|32,483,391.91
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|22,644,079.03|27,272,692.86
投资活动现金流入小计|90,780,303.67|115,825,451.80
购建固定资产、无形资产和其他长期资产支付的现金|789,961,925.00|928,794,291.04
投资支付的现金|50,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|38,875,330.97|73,597,959.70
投资活动现金流出小计|878,837,255.97|1,002,392,250.74
投资活动产生的现金流量净额|-788,056,952.30|-886,566,798.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金|50,000,000.00|500,000.00
其中：子公司吸收少数股东投资收到的现金|50,000,000.00|500,000.00
取得借款收到的现金|4,010,463,313.14|3,187,659,288.75
收到其他与筹资活动有关的现金|110,000,000.00|94,300,000.00
筹资活动现金流入小计|4,170,463,313.14|3,282,459,288.75
偿还债务支付的现金|3,299,893,907.00|2,925,408,591.68
page|76
分配股利、利润或偿付利息支付的现金|573,047,333.34|518,987,542.25
其中：子公司支付给少数股东的股利、利润|62,023,566.38|12,023,566.38
支付其他与筹资活动有关的现金|248,284,104.03|524,987,535.17
筹资活动现金流出小计|4,121,225,344.37|3,969,383,669.10
筹资活动产生的现金流量净额|49,237,968.77|-686,924,380.35
四、汇率变动对现金及现金等价物的影响|-3,867,345.96|1,645,076.17
五、现金及现金等价物净增加额|343,424,246.02|-141,504,439.96
加：期初现金及现金等价物余额|535,134,772.90|676,639,212.86
六、期末现金及现金等价物余额|878,559,018.92|535,134,772.90
