page|71
项目|2019 年度|2018 年度
一、营业总收入|6,801,381,448.94|6,879,058,813.93
page|72
其中：营业收入|6,801,381,448.94|6,879,058,813.93
利息收入||
二、营业总成本|5,892,300,065.15|5,855,599,589.40
其中：营业成本|4,790,605,105.36|4,861,443,242.95
税金及附加|84,541,047.19|106,963,626.55
销售费用|168,227,064.83|158,106,183.74
管理费用|436,171,656.30|390,911,763.27
研发费用|316,575,474.85|289,395,092.58
财务费用|96,179,716.62|48,779,680.31
其中：利息费用|91,643,124.97|57,300,653.51
利息收入|10,146,938.67|17,925,826.14
加：其他收益|62,084,864.45|60,846,383.76
投资收益（损失以“－”号填列）|21,783,896.05|-60,273,275.04
其中：对联营企业和合营企业的投资收益|7,671,490.10|-1,518,268.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|241,537,682.90|-4,877,600.00
信用减值损失（损失以“-”号填列）|-11,747,033.22|
资产减值损失（损失以“-”号填列）|-91,316,988.81|-57,528,337.04
资产处置收益（损失以“-”号填列）|186,123.30|7,826,983.38
三、营业利润（亏损以“－”号填列）|1,131,609,928.46|969,453,379.59
加：营业外收入|7,833,728.20|10,652,238.56
减：营业外支出|11,939,226.65|10,598,854.65
四、利润总额（亏损总额以“－”号填列）|1,127,504,430.01|969,506,763.50
减：所得税费用|138,177,754.10|111,313,191.40
五、净利润（净亏损以“－”号填列）|989,326,675.91|858,193,572.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|989,326,675.91|858,193,572.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|952,386,011.49|811,526,477.83
2.少数股东损益|36,940,664.42|46,667,094.27
六、其他综合收益的税后净额|30,989,758.38|44,346,439.15
page|73
归属母公司所有者的其他综合收益的税后净额|30,989,758.38|44,346,439.15
（二）将重分类进损益的其他综合收益|30,989,758.38|44,346,439.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||492,150.00
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|30,989,758.38|43,854,289.15
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,020,316,434.29|902,540,011.25
归属于母公司所有者的综合收益总额|983,375,769.87|855,872,916.98
归属于少数股东的综合收益总额|36,940,664.42|46,667,094.27
八、每股收益：||
（一）基本每股收益|1.11|0.90
（二）稀释每股收益|1.11|0.90
