page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|817,032,604.93|942,652,878.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|89
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,464,931.57|
收到其他与经营活动有关的现金|20,107,817.35|9,799,956.91
经营活动现金流入小计|842,605,353.85|952,452,835.11
购买商品、接受劳务支付的现金|289,740,621.64|334,998,149.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|344,526,806.71|408,557,988.23
支付的各项税费|17,424,970.97|44,537,913.14
支付其他与经营活动有关的现金|59,247,013.05|67,989,531.59
经营活动现金流出小计|710,939,412.37|856,083,582.06
经营活动产生的现金流量净额|131,665,941.48|96,369,253.05
二、投资活动产生的现金流量：||
收回投资收到的现金|730,000,000.00|1,096,000,000.00
取得投资收益收到的现金|12,740,123.09|20,730,825.75
处置固定资产、无形资产和其他长期资产收回的现金净额|119,661.50|251,697.80
处置子公司及其他营业单位收到的现金净额|34,324,152.40|80,000,000.00
收到其他与投资活动有关的现金|887,918.40|981,166.68
投资活动现金流入小计|778,071,855.39|1,197,963,690.23
购建固定资产、无形资产和其他长期资产支付的现金|108,356,443.79|160,463,587.22
投资支付的现金|1,271,000,000.00|510,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||2,881,506.81
投资活动现金流出小计|1,379,356,443.79|673,345,094.03
page|90
投资活动产生的现金流量净额|-601,284,588.40|524,618,596.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||100,930,000.00
收到其他与筹资活动有关的现金|2,125,278.74|27,195,500.00
筹资活动现金流入小计|2,125,278.74|128,125,500.00
偿还债务支付的现金|29,228,274.74|366,701,725.26
分配股利、利润或偿付利息支付的现金|3,723,280.50|11,927,884.70
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,667,434.11|64,027,371.81
筹资活动现金流出小计|65,618,989.35|442,656,981.77
筹资活动产生的现金流量净额|-63,493,710.61|-314,531,481.77
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-533,112,357.53|306,456,367.48
加：期初现金及现金等价物余额|879,253,644.96|572,797,277.48
六、期末现金及现金等价物余额|346,141,287.43|879,253,644.96
