page|81
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|761,065,413.43|685,950,805.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,580,885.00|7,513,231.29
收到其他与经营活动有关的现金|25,694,662.67|18,879,972.02
经营活动现金流入小计|802,340,961.10|712,344,008.33
购买商品、接受劳务支付的现金|400,788,240.31|293,737,398.57
page|82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,453,993.62|150,792,649.40
支付的各项税费|43,614,065.66|56,962,379.99
支付其他与经营活动有关的现金|99,152,021.03|95,364,105.02
经营活动现金流出小计|677,008,320.62|596,856,532.98
经营活动产生的现金流量净额|125,332,640.48|115,487,475.35
二、投资活动产生的现金流量：||
收回投资收到的现金|568,710,000.00|317,500,000.00
取得投资收益收到的现金|1,773,545.85|1,521,276.45
处置固定资产、无形资产和其他长期资产收回的现金净额|176,000.00|579,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|570,659,545.85|319,600,276.45
购建固定资产、无形资产和其他长期资产支付的现金|128,011,047.47|169,819,352.09
投资支付的现金|526,210,000.00|404,555,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||8,570,487.54
支付其他与投资活动有关的现金||
投资活动现金流出小计|654,221,047.47|582,945,339.63
投资活动产生的现金流量净额|-83,561,501.62|-263,345,063.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|241,868,648.11|158,899,273.81
page|83
收到其他与筹资活动有关的现金|18,703,483.00|27,416,233.53
筹资活动现金流入小计|260,572,131.11|186,315,507.34
偿还债务支付的现金|183,753,073.81|85,039,735.97
分配股利、利润或偿付利息支付的现金|8,759,721.70|6,373,598.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|14,180,435.56|16,990,000.00
筹资活动现金流出小计|206,693,231.07|108,403,334.00
筹资活动产生的现金流量净额|53,878,900.04|77,912,173.34
四、汇率变动对现金及现金等价物的影响|-1,460,558.71|442,604.18
五、现金及现金等价物净增加额|94,189,480.19|-69,502,810.31
加：期初现金及现金等价物余额|125,085,062.04|194,587,872.35
六、期末现金及现金等价物余额|219,274,542.23|125,085,062.04
