page|72
项目|2020 年度|2019 年度
一、营业总收入|4,249,550,443.44|3,518,956,915.10
其中：营业收入|4,233,591,480.31|3,480,634,997.63
利息收入|15,958,963.13|38,321,917.47
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|4,009,544,558.24|3,444,874,391.98
其中：营业成本|3,550,403,799.49|3,039,988,878.74
利息支出|3,744,710.53|7,485,209.04
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,574,212.76|13,026,956.78
销售费用|61,485,520.86|50,189,788.07
管理费用|120,521,095.04|90,444,287.75
研发费用|157,389,039.61|145,629,992.00
财务费用|103,426,179.95|98,109,279.60
其中：利息费用|98,971,774.79|100,849,310.97
利息收入|10,104,206.23|1,267,368.55
加：其他收益|119,527,382.89|166,843,812.84
投资收益（损失以“－”号填列）|-2,853,189.84|7,873,573.65
其中：对联营企业和合营企业的投资收益|-1,873,354.47|-1,341,251.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|43,469,600.71|-33,261,264.48
资产减值损失（损失以“-”号填列）|-30,269,001.83|-59,505,241.86
资产处置收益（损失以“-”号填列）|-14,275,885.36|1,127,468.49
page|74
三、营业利润（亏损以“－”号填列）|355,604,791.77|157,160,871.76
加：营业外收入|1,851,408.44|1,223,057.95
减：营业外支出|857,353.62|7,884,165.68
四、利润总额（亏损总额以“－”号填列）|356,598,846.59|150,499,764.03
减：所得税费用|75,600,218.77|3,609,973.35
五、净利润（净亏损以“－”号填列）|280,998,627.82|146,889,790.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|279,624,747.69|146,889,790.68
2.终止经营净利润（净亏损以“－”号填列）|1,373,880.13|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|277,951,872.93|117,611,627.28
2.少数股东损益|3,046,754.89|29,278,163.40
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|75
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|280,998,627.82|146,889,790.68
归属于母公司所有者的综合收益总额|277,951,872.93|117,611,627.28
归属于少数股东的综合收益总额|3,046,754.89|29,278,163.40
八、每股收益：||
（一）基本每股收益|0.2832|0.1199
（二）稀释每股收益|0.2832|0.1199
