page|86
项目|2020 年度|2019 年度
一、营业总收入|1,140,837,555.39|1,615,276,373.24
其中：营业收入|1,140,837,555.39|1,615,276,373.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,062,575,156.37|1,402,399,276.66
其中：营业成本|439,505,364.28|447,758,032.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,412,190.81|32,116,651.92
销售费用|424,415,580.29|692,309,929.94
管理费用|126,203,975.29|127,544,427.77
研发费用|76,699,864.41|123,429,084.19
财务费用|-27,661,818.71|-20,758,849.78
其中：利息费用|529,913.23|1,359,273.46
利息收入|28,464,241.93|22,362,919.54
加：其他收益|7,475,312.35|3,874,702.14
投资收益（损失以“－”号填列）|16,184,655.29|28,881,700.19
其中：对联营企业和合营企业的投资收益|11,547,413.47|6,945,038.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|87
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-473,954.63|-16,614.04
资产减值损失（损失以“-”号填列）|-70,418,693.00|-25,469,277.75
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|31,029,719.03|220,147,607.12
加：营业外收入|296,383.68|152,875.57
减：营业外支出|394,129.32|3,507,524.24
四、利润总额（亏损总额以“－”号填列）|30,931,973.39|216,792,958.45
减：所得税费用|22,316,704.97|28,655,557.40
五、净利润（净亏损以“－”号填列）|8,615,268.42|188,137,401.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,615,268.42|188,137,401.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,615,268.42|188,137,401.05
2.少数股东损益||
六、其他综合收益的税后净额|-67,142,898.86|-290,230,735.70
归属母公司所有者的其他综合收益的税后净额|-67,142,898.86|-290,230,735.70
（一）不能重分类进损益的其他综合收益|-67,142,898.86|-290,230,735.70
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-67,142,898.86|-290,230,735.70
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
page|88
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-58,527,630.44|-102,093,334.65
归属于母公司所有者的综合收益总额|-58,527,630.44|-102,093,334.65
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.05|1.03
（二）稀释每股收益|0.05|1.03
