page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,101,181,604.65|1,647,370,604.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|90
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|99,142,850.03|41,755,259.41
经营活动现金流入小计|1,200,324,454.68|1,689,125,863.60
购买商品、接受劳务支付的现金|174,937,701.74|235,003,343.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|232,733,816.37|249,055,733.05
支付的各项税费|156,017,632.14|239,701,723.18
支付其他与经营活动有关的现金|560,265,207.94|697,038,717.14
经营活动现金流出小计|1,123,954,358.19|1,420,799,517.33
经营活动产生的现金流量净额|76,370,096.49|268,326,346.27
二、投资活动产生的现金流量：||
收回投资收到的现金||10,161,661.60
取得投资收益收到的现金|8,380,037.19|14,112,302.07
处置固定资产、无形资产和其他长期资产收回的现金净额|118,070.00|135,260.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|8,498,107.19|24,409,223.67
购建固定资产、无形资产和其他长期资产支付的现金|100,664,343.56|90,457,841.29
投资支付的现金|750,000.00|
质押贷款净增加额||
page|91
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|101,414,343.56|90,457,841.29
投资活动产生的现金流量净额|-92,916,236.37|-66,048,617.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|20,000,000.00|20,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|20,000,000.00|20,000,000.00
偿还债务支付的现金|40,000,000.00|30,000,000.00
分配股利、利润或偿付利息支付的现金|55,058,835.10|55,898,988.57
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|95,058,835.10|85,898,988.57
筹资活动产生的现金流量净额|-75,058,835.10|-65,898,988.57
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-91,604,974.98|136,378,740.08
加：期初现金及现金等价物余额|1,617,298,809.81|1,480,920,069.73
六、期末现金及现金等价物余额|1,525,693,834.83|1,617,298,809.81
