page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,407,606,443.63|1,630,499,266.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|73,857,854.25|94,963,282.86
收到其他与经营活动有关的现金|328,649,435.64|265,701,171.64
经营活动现金流入小计|2,810,113,733.52|1,991,163,720.72
购买商品、接受劳务支付的现金|1,844,437,712.75|1,282,278,786.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|111,631,026.35|99,655,774.69
page|87
支付的各项税费|77,759,599.14|48,064,562.48
支付其他与经营活动有关的现金|452,936,934.08|351,876,719.23
经营活动现金流出小计|2,486,765,272.32|1,781,875,843.39
经营活动产生的现金流量净额|323,348,461.20|209,287,877.33
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|9,864,974.64|14,703,919.90
处置固定资产、无形资产和其他长期资产收回的现金净额|3,409,019.28|337,370.22
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,977,461,200.00|1,551,224,753.23
投资活动现金流入小计|1,990,735,193.92|1,566,266,043.35
购建固定资产、无形资产和其他长期资产支付的现金|35,362,606.51|75,537,052.96
投资支付的现金||10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,183,061,600.00|1,381,090,002.00
投资活动现金流出小计|2,218,424,206.51|1,466,627,054.96
投资活动产生的现金流量净额|-227,689,012.59|99,638,988.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,450,000.00|2,800,000.00
其中：子公司吸收少数股东投资收到的现金|5,450,000.00|2,800,000.00
取得借款收到的现金|500,000.00|53,643,991.09
收到其他与筹资活动有关的现金||1,003,370.71
筹资活动现金流入小计|5,950,000.00|57,447,361.80
偿还债务支付的现金|3,000,000.00|115,643,991.09
分配股利、利润或偿付利息支付的现金|57,681,573.01|59,304,841.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|60,681,573.01|174,948,832.74
筹资活动产生的现金流量净额|-54,731,573.01|-117,501,470.94
四、汇率变动对现金及现金等价物的影响|-4,113,454.30|4,857,215.83
五、现金及现金等价物净增加额|36,814,421.30|196,282,610.61
加：期初现金及现金等价物余额|324,954,183.87|128,671,573.26
六、期末现金及现金等价物余额|361,768,605.17|324,954,183.87
