page|82
项目|2019 年度|2018 年度
一、营业总收入|2,219,025,768.15|1,472,526,169.31
其中：营业收入|2,219,025,768.15|1,472,526,169.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,043,092,632.35|1,440,715,758.53
其中：营业成本|1,746,130,330.51|1,223,116,096.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|83
分保费用||
税金及附加|15,362,105.24|10,938,969.67
销售费用|103,404,140.96|56,826,472.39
管理费用|98,688,423.48|99,002,104.13
研发费用|83,264,268.09|57,865,097.14
财务费用|-3,756,635.93|-7,032,981.63
其中：利息费用|960,328.46|1,684,777.63
利息收入|5,095,319.70|4,740,017.31
加：其他收益|9,235,852.44|11,530,581.85
投资收益（损失以“－”号填列）|10,040,949.31|12,892,569.60
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|641,562.15|-2,649,264.11
信用减值损失（损失以“-”号填列）|-12,924,088.32|
资产减值损失（损失以“-”号填列）|-1,822,046.79|-37,180,043.09
资产处置收益（损失以“-”号填列）|1,551,388.01|-74,215.19
三、营业利润（亏损以“－”号填列）|182,656,752.60|16,330,039.84
加：营业外收入|469,203.78|324,987.00
减：营业外支出|1,051,082.34|1,575,218.32
四、利润总额（亏损总额以“－”号填列）|182,074,874.04|15,079,808.52
减：所得税费用|28,176,389.70|5,909,979.47
五、净利润（净亏损以“－”号填列）|153,898,484.34|9,169,829.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|153,898,484.34|9,169,829.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|153,627,080.83|10,530,894.26
2.少数股东损益|271,403.51|-1,361,065.21
六、其他综合收益的税后净额|2,994,081.13|-1,783,310.71
归属母公司所有者的其他综合收益的税后净额|2,994,081.13|-1,783,310.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|84
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,994,081.13|-1,783,310.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,994,081.13|-1,783,310.71
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|156,892,565.47|7,386,518.34
归属于母公司所有者的综合收益总额|156,621,161.96|8,747,583.55
归属于少数股东的综合收益总额|271,403.51|-1,361,065.21
八、每股收益：||
（一）基本每股收益|0.2136|0.0146
（二）稀释每股收益|0.2136|0.0146
