page|67
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|422,918,180.70|1,184,512,604.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,486,679.07|7,251,903.41
收到其他与经营活动有关的现金|44,177,860.01|826,371,405.83
经营活动现金流入小计|498,582,719.78|2,018,135,914.16
购买商品、接受劳务支付的现金|409,849,740.24|688,335,498.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|68
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|738,641,597.72|1,040,580,530.65
支付的各项税费|45,643,327.50|49,345,809.75
支付其他与经营活动有关的现金|212,634,703.40|277,583,356.60
经营活动现金流出小计|1,406,769,368.86|2,055,845,195.08
经营活动产生的现金流量净额|-908,186,649.08|-37,709,280.92
二、投资活动产生的现金流量：||
收回投资收到的现金||9,856,797.14
取得投资收益收到的现金|339,402.31|644,428.91
处置固定资产、无形资产和其他长期资产收回的现金净额|4,850,368.00|157,206,565.61
处置子公司及其他营业单位收到的现金净额||20,641,840.37
收到其他与投资活动有关的现金||
投资活动现金流入小计|5,189,770.31|188,349,632.03
购建固定资产、无形资产和其他长期资产支付的现金|4,114,793.40|21,457,105.94
投资支付的现金||10,259,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,114,793.40|31,716,105.94
投资活动产生的现金流量净额|1,074,976.91|156,633,526.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,200,786,000.00
其中：子公司吸收少数股东投资收到的现金||786,000.00
取得借款收到的现金||4,319,154,853.47
收到其他与筹资活动有关的现金||880,000,000.00
筹资活动现金流入小计||6,399,940,853.47
偿还债务支付的现金|317,488,000.00|4,496,968,849.71
分配股利、利润或偿付利息支付的现金|83,093,742.01|101,695,744.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,790,895.60|48,808,165.12
筹资活动现金流出小计|411,372,637.61|4,647,472,759.48
page|69
筹资活动产生的现金流量净额|-411,372,637.61|1,752,468,093.99
四、汇率变动对现金及现金等价物的影响||38.51
五、现金及现金等价物净增加额|-1,318,484,309.78|1,871,392,377.67
加：期初现金及现金等价物余额|1,903,761,968.09|32,369,590.42
六、期末现金及现金等价物余额|585,277,658.31|1,903,761,968.09
