page|63
项目|2020 年度|2019 年度
一、营业总收入|1,343,137,453.56|1,002,138,346.66
其中：营业收入|1,343,137,453.56|1,002,138,346.66
利息收入||
已赚保费||
page|64
手续费及佣金收入||
二、营业总成本|2,096,145,201.88|4,012,826,364.95
其中：营业成本|1,459,149,664.13|1,981,987,521.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,429,085.22|24,340,215.39
销售费用|137,735,932.43|370,985,036.88
管理费用|312,748,679.09|945,414,085.60
研发费用|82,845,231.71|224,564,802.60
财务费用|87,236,609.30|465,534,703.37
其中：利息费用|96,013,149.54|510,617,929.63
利息收入|16,944,879.56|52,124,098.49
加：其他收益|32,631,297.43|-4,415,677,823.03
投资收益（损失以“－”号填列）|100,732,064.29|7,713,743,438.08
其中：对联营企业和合营企业的投资收益|-1,761,513.59|-2,044,229.33
以摊余成本计量的金融资产终止确认收益|-2,788,151.75|7,679,043,443.24
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-83,876,545.60|-1,386,517,302.28
资产减值损失（损失以“-”号填列）|-2,875,598.68|-1,095,439,189.41
资产处置收益（损失以“-”号填列）|773,768.22|-844,415,438.19
三、营业利润（亏损以“－”号填列）|-705,622,762.66|-3,038,994,333.12
加：营业外收入|6,492,642.78|5,128,613.88
减：营业外支出|30,804,004.07|53,853,090.88
四、利润总额（亏损总额以“－”号填列）|-729,934,123.95|-3,087,718,810.12
减：所得税费用|4,244,457.05|28,876,124.75
五、净利润（净亏损以“－”号填列）|-734,178,581.00|-3,116,594,934.87
（一）按经营持续性分类||
page|65
1.持续经营净利润（净亏损以“－”号填列）|-734,178,581.00|-3,116,594,934.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-722,760,466.60|-2,988,269,764.45
2.少数股东损益|-11,418,114.40|-128,325,170.42
六、其他综合收益的税后净额|695,014.90|-3,742,147.71
归属母公司所有者的其他综合收益的税后净额|695,014.90|-3,742,147.71
（一）不能重分类进损益的其他综合收益|695,014.90|-3,742,147.71
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|695,014.90|-3,742,147.71
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-733,483,566.10|-3,120,337,082.58
归属于母公司所有者的综合收益总额|-722,065,451.70|-2,992,011,912.16
归属于少数股东的综合收益总额|-11,418,114.40|-128,325,170.42
八、每股收益：||
（一）基本每股收益|-0.43|-3.90
（二）稀释每股收益|-0.43|-3.90
