page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,165,407,564.22|2,148,221,039.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|94
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|194,351,934.12|355,039,779.12
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|136,539,117.05|457,800,903.43
经营活动现金流入小计|1,496,298,615.39|2,961,061,722.11
购买商品、接受劳务支付的现金|634,163,230.54|247,668,699.03
客户贷款及垫款净增加额|-471,566,935.09|-605,961,366.80
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|269,697,595.13|363,524,071.76
支付的各项税费|74,834,090.13|307,652,298.52
支付其他与经营活动有关的现金|180,895,324.36|991,603,047.98
经营活动现金流出小计|688,023,305.07|1,304,486,750.49
经营活动产生的现金流量净额|808,275,310.32|1,656,574,971.62
二、投资活动产生的现金流量：||
收回投资收到的现金|56,621,432.74|302,502,255.72
取得投资收益收到的现金|47,107,772.09|16,244,982.18
处置固定资产、无形资产和其他长期资产收回的现金净额|92,172.70|106,737.56
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,175,156,118.86|6,283,013,455.47
投资活动现金流入小计|4,278,977,496.39|6,601,867,430.93
购建固定资产、无形资产和其他长期资产支付的现金|12,730,227.06|179,138,083.88
投资支付的现金|290,773,996.67|552,228,000.00
page|95
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,490,731,806.23|6,912,945,912.25
投资活动现金流出小计|4,794,236,029.96|7,644,311,996.13
投资活动产生的现金流量净额|-515,258,533.57|-1,042,444,565.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||10,000,000.00
其中：子公司吸收少数股东投资收到的现金||10,000,000.00
取得借款收到的现金|3,642,087,503.45|290,207,679.31
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,642,087,503.45|300,207,679.31
偿还债务支付的现金|3,923,888,785.39|1,146,570,334.35
分配股利、利润或偿付利息支付的现金|133,904,960.53|204,725,447.15
其中：子公司支付给少数股东的股利、利润|9,535,375.51|1,960,000.00
支付其他与筹资活动有关的现金|114,438,800.00|11,561,650.00
筹资活动现金流出小计|4,172,232,545.92|1,362,857,431.50
筹资活动产生的现金流量净额|-530,145,042.47|-1,062,649,752.19
四、汇率变动对现金及现金等价物的影响|-9,431,775.45|-16,866,565.28
五、现金及现金等价物净增加额|-246,560,041.17|-465,385,911.05
加：期初现金及现金等价物余额|2,991,560,774.81|3,456,946,685.86
六、期末现金及现金等价物余额|2,745,000,733.64|2,991,560,774.81
